epoch,mean_return,mean_length,norm_length,success,pi_loss,v_loss,entropy,belief_loss,kl,clip_frac,grad_norm,eta_mean,alpha_sat,theta_mean,theta_sat,scratch_sat,surprise_mean,surprise_high,alpha_mean,scratch_norm,best_mmer,best_epoch
5975,-0.3730445246690717,682.6666666666666,682.6666666666666,0.6666666666666666,0.019569513698418934,8.04273634760951e-05,1.3856028318405151,9.601861317952475,-7.71632100319645e-06,0.0,0.08627748489379883,0.011119149625301361,0.3343813518683116,0.17444911102453867,0.005794954175750415,0.02122164952258269,2.956402142842611,0.02230701968073845,0.5629789630572001,13.349329312642416,0.05054151624548739,26
5976,-0.417970316887282,682.6666666666666,682.6666666666666,0.3333333333333333,-0.04346791903177897,2.887781010940671e-05,1.3855968713760376,9.640347480773926,-3.629754610301461e-05,0.0,0.09170053899288177,0.010947628257175287,0.3358565767606099,0.17433080077171326,0.005709323255966107,0.021230300267537434,2.9653913974761963,0.02187264213959376,0.5630041360855103,13.391469955444336,0.05054151624548739,26
5977,-0.41315683914961676,682.6666666666666,682.6666666666666,0.3333333333333333,0.07433338711659114,4.528390672930982e-05,1.3855690161387126,9.912463823954264,-6.359641141292134e-05,0.0,0.08956176539262135,0.010516831651329994,0.34025777379671734,0.17485715448856354,0.006005534126112859,0.021944199378291767,3.0112690925598145,0.015270737620691458,0.5635690490404764,13.518454233805338,0.05054151624548739,26
5978,-0.39550742077817674,682.6666666666666,682.6666666666666,0.0,-0.006717633455991745,6.690172813250683e-05,1.385541558265686,9.964260419209799,-9.36446091751956e-06,0.0,0.08123762905597687,0.010462053741017977,0.3409583568572998,0.17502438028653464,0.006054955845077832,0.022128113855918247,3.0182600021362305,0.015549237529436747,0.563827117284139,13.539969762166342,0.05054151624548739,26
5979,-0.4099478539911732,682.6666666666666,682.6666666666666,1.0,0.14911687870820364,7.724832175881602e-05,1.385541598002116,9.98797575632731,1.872972878421327e-05,0.0,0.09703602020939191,0.010369525601466497,0.3420400619506836,0.17502939701080322,0.005997520871460438,0.02235715960462888,3.0243088404337564,0.015827737593402464,0.5641355117162069,13.570607821146647,0.05054151624548739,26
5980,-0.41235459286000586,682.6666666666666,682.6666666666666,0.3333333333333333,0.04339780410130819,7.968930731294677e-05,1.3855976661046345,9.520309448242188,2.1827655170151655e-05,0.0,0.08825587232907613,0.010819658947487673,0.33675052722295123,0.1738091011842092,0.005731799639761448,0.02159318079551061,2.953561305999756,0.013822122011333704,0.5634116729100546,13.424285570780436,0.05054151624548739,26
5981,-0.4300040112314456,682.6666666666666,682.6666666666666,0.0,0.08603883783022563,7.104574130304779e-05,1.3856277465820312,9.711023966471354,-3.346284393046517e-05,0.0,0.08830585579077403,0.010641245792309443,0.3388273815313975,0.17442475259304047,0.005784184827158849,0.02175927845140298,2.981391112009684,0.018017287986973923,0.5639676054318746,13.478982925415039,0.05054151624548739,26
5982,-0.40673886883272914,682.6666666666666,682.6666666666666,0.6666666666666666,-0.12000142286221187,8.025311641783144e-05,1.3856910069783528,9.18284543355306,1.081092826401194e-05,0.0,0.10253481815258662,0.010988153206805388,0.3344712158044179,0.17286667227745056,0.005513783078640699,0.02086587684849898,2.907984177271525,0.012618752662092447,0.5633134444554647,13.337637583414713,0.05054151624548739,26
5983,-0.41075010028078357,682.6666666666666,682.6666666666666,0.0,-0.25649160146713257,7.356999473510466e-05,1.3857235511144002,9.164045015970865,6.716453663102584e-05,0.0,0.10433489084243774,0.011259506456553936,0.3324277400970459,0.1731154421965281,0.005461616907268763,0.020747093483805656,2.8981691201527915,0.019744403660297394,0.5632746815681458,13.28307056427002,0.05054151624548739,26
5984,-0.41395908543922766,682.6666666666666,682.6666666666666,0.3333333333333333,0.2462073564529419,0.00010073807546480869,1.385744531949361,8.953641573588053,2.89141759518922e-05,0.0,0.11826873819033305,0.011252916107575098,0.33176539341608685,0.17238456507523855,0.0053690204707284766,0.020460682610670727,2.8732008934020996,0.01635148376226425,0.5632497270901998,13.251232147216797,0.05054151624548739,26
5985,-0.41716807059767125,682.6666666666666,682.6666666666666,0.0,0.04592964053153992,4.701798388850875e-05,1.385740598042806,8.892844200134277,2.1734051794434588e-05,0.0,0.0848955512046814,0.011618788664539656,0.3287162085374196,0.1725581039985021,0.005378531447301309,0.020231717576583225,2.8548244635264077,0.021750019242366154,0.5628937085469564,13.172934214274088,0.05054151624548739,26
5986,-0.40112314480545314,682.6666666666666,682.6666666666666,0.0,0.05299440026283264,2.9927309393921558e-05,1.3857522010803223,8.927077929178873,4.047808154912976e-05,0.0,0.08676416426897049,0.011435188973943392,0.33011611302693683,0.17254388829072317,0.005316205012301604,0.02042643850048383,2.8656333287556968,0.021009084458152454,0.5631852348645529,13.213493982950846,0.05054151624548739,26
5987,-0.4187725631768929,682.6666666666666,682.6666666666666,0.0,-0.013025605430205664,3.1504039725405164e-05,1.3857702414194744,8.670124371846518,1.4637436530999064e-06,0.0,0.086668794353803,0.011766858709355196,0.3263998031616211,0.17197693387667337,0.005177900816003482,0.020011066769560177,2.824174086252848,0.017833353175471228,0.5626348654429117,13.121634165445963,0.05054151624548739,26
5988,-0.393902928198955,682.6666666666666,682.6666666666666,0.3333333333333333,0.07729757732401292,6.479185867647175e-05,1.3857674201329548,8.853892962137857,1.2615893562421359e-06,0.0,0.09090660015741985,0.011705102398991585,0.32736990849177044,0.1725832223892212,0.005262342281639576,0.02023559808731079,2.8499460220336914,0.02032946174343427,0.5627620617548624,13.164578119913736,0.05054151624548739,26
5989,-0.40754111512234026,682.6666666666666,682.6666666666666,0.6666666666666666,0.006416139503320058,5.1250945640883096e-05,1.3857685724894206,8.788729349772135,2.6309865158206474e-05,0.0,0.09071409702301025,0.011733840530117353,0.32670260469118756,0.17235622306664786,0.005280925737073024,0.020208783447742462,2.841371536254883,0.022396388463675976,0.5626047054926554,13.15300210316976,0.05054151624548739,26
5990,-0.38588046530284603,682.6666666666666,682.6666666666666,0.0,0.01957959185043971,9.048986006140088e-05,1.3857723474502563,8.768220583597818,1.0213451787421945e-05,0.0,0.0849193384250005,0.011895984721680483,0.32503150900204975,0.17243876059850058,0.005169067997485399,0.020160188898444176,2.836824655532837,0.020050960903366406,0.5623371005058289,13.131416956583658,0.05054151624548739,26
5991,-0.4123545928600058,682.6666666666666,682.6666666666666,0.3333333333333333,0.03843382994333903,6.882706414520119e-05,1.3857889572779338,8.469465891520182,-6.1238051785039715e-06,0.0,0.08593592792749405,0.01213192567229271,0.3220359881718953,0.1716084231932958,0.005027260320882003,0.019919858624537785,2.79331382115682,0.01554923721899589,0.561712920665741,13.047630627950033,0.05054151624548739,26
5992,-0.4171680705976711,682.6666666666666,682.6666666666666,0.0,-0.10663294171293576,3.4298516159954794e-05,1.3858058055241902,8.312617937723795,-4.934380134121359e-06,0.0,0.08935735623041789,0.012309401296079159,0.31983256340026855,0.17125050723552704,0.00492987393712004,0.019729226206739742,2.7692205905914307,0.018078599746028583,0.5612818002700806,12.9962371190389,0.05054151624548739,26
5993,-0.44123545928599794,682.6666666666666,682.6666666666666,0.3333333333333333,-0.20445201794306436,9.110421766915049e-05,1.3858215014139812,8.194985707600912,-2.048350628077363e-06,0.0,0.09308416396379471,0.012447415851056576,0.31837039192517597,0.1709734002749125,0.004862887629618247,0.019606110950311024,2.751007874806722,0.017894664779305458,0.5609880288441976,12.953704198201498,0.05054151624548739,26
5994,-0.40513437625350734,682.6666666666666,682.6666666666666,0.3333333333333333,-0.22929077968001366,9.13927354607343e-05,1.3858150641123455,8.381895383199057,-2.6174897053958073e-05,0.0,0.10396661857763927,0.01218101941049099,0.3209264973799388,0.17133756478627524,0.005004845093935728,0.019753289098540943,2.780913829803467,0.021627396655579407,0.5613865454991659,13.013874053955078,0.05054151624548739,26
5995,-0.42759727236261286,682.6666666666666,682.6666666666666,0.3333333333333333,0.021079975180327892,4.79455981500602e-05,1.385782798131307,8.434772491455078,8.11554491519928e-06,0.0,0.08288141588370006,0.012109103302160898,0.32204553484916687,0.1713276356458664,0.005009984131902456,0.019799585764606793,2.7889668146769204,0.021070395906766255,0.5616616209348043,13.021835962931315,0.05054151624548739,26
5996,-0.39711191335739876,682.6666666666666,682.6666666666666,0.3333333333333333,0.06922486921151479,4.620141650472457e-05,1.385732889175415,8.559646606445312,-1.8220052879769355e-06,0.0,0.08253343403339386,0.011864840363462767,0.32471583286921185,0.171394944190979,0.00502541350821654,0.019861652205387752,2.8134287198384604,0.013081187071899572,0.5621854662895203,13.086583455403646,0.05054151624548739,26
5997,-0.40433212996389667,682.6666666666666,682.6666666666666,0.0,-0.008505957822004953,5.603021054412238e-05,1.3856818278630574,8.775756200154623,-1.068777540543427e-07,0.0,0.0858783299724261,0.01183614507317543,0.3260531922181447,0.17203664282957712,0.005196922613928716,0.020005196953813236,2.838754733403524,0.01631822995841503,0.5626189510027567,13.110357920328775,0.05054151624548739,26
5998,-0.4075411151223405,682.6666666666666,682.6666666666666,1.0,0.12357963373263676,7.583159458590671e-05,1.385644753774007,9.039140701293945,2.801686302215482e-07,0.0,0.09411506603161494,0.011511076552172502,0.3301049470901489,0.17265820503234863,0.0054098690549532575,0.020332396651307743,2.879077752431234,0.018479722862442333,0.5637210011482239,13.196852366129557,0.05054151624548739,26
5999,-0.39229843561973315,682.6666666666666,682.6666666666666,0.3333333333333333,-0.03403736650943756,3.871852459269576e-05,1.38564399878184,9.008661905924479,-2.8183136843532943e-06,0.0,0.08704781780640285,0.011544609752794107,0.3307513991991679,0.17261887093385062,0.005367802766462167,0.02031106936434905,2.874253590901693,0.01755485311150551,0.5643554528554281,13.185864766438803,0.05054151624548739,26
6000,-0.39470517448856574,682.6666666666666,682.6666666666666,0.3333333333333333,-0.1422018607457479,6.943682819837704e-05,1.3856030305226643,9.094165484110514,-2.5698986367691152e-05,0.0,0.09412029633919398,0.011292262313266596,0.33380324641863507,0.17262558142344156,0.0054487125016748905,0.020436111216743786,2.8905576864878335,0.023354511708021164,0.5650114019711813,13.233750343322754,0.05054151624548739,26
6001,-0.39390292819895495,682.6666666666666,682.6666666666666,0.3333333333333333,-0.0009807270641128223,2.220217296174572e-05,1.3855558633804321,9.267671902974447,-2.7103201015658367e-05,0.0,0.10411403576533,0.0111156040802598,0.33606772621472675,0.17299574116865793,0.005612326320260763,0.02058558228115241,2.9130958716074624,0.02680874305466811,0.5656650066375732,13.27909024556478,0.05054151624548739,26
6002,-0.4035298836742858,682.6666666666666,682.6666666666666,0.0,-0.026931588848431904,6.849609174726841e-05,1.3855460087458293,8.917985598246256,9.443032467970625e-06,0.0,0.08388062318166097,0.01122231005380551,0.3346669574578603,0.17185058196385702,0.005513892664263646,0.020116028065482777,2.866812229156494,0.01394474475334088,0.5656099716822306,13.206265767415365,0.05054151624548739,26
6003,-0.42117930204572573,682.6666666666666,682.6666666666666,0.6666666666666666,0.2080677549044291,9.275452127136911e-05,1.3855235576629639,9.405099232991537,-1.7785674875388697e-05,0.0,0.09853220482667287,0.011003960855305195,0.33874722321828205,0.17344353099664053,0.005823316362996896,0.020712001249194145,2.9327950477600098,0.02094777300953865,0.5666675170262655,13.315976778666178,0.05054151624548739,26
6004,-0.4484556758924962,682.6666666666666,682.6666666666666,0.0,-0.1132118006547292,8.133012549175571e-05,1.3855396906534831,9.329909642537435,5.234244781604502e-06,0.0,0.08743111044168472,0.010931684325138727,0.3393666048844655,0.17311662435531616,0.005787168319026629,0.02072029436628024,2.9248480796813965,0.02119301911443472,0.5670183897018433,13.320246060689291,0.05054151624548739,26
6005,-0.42198154833533663,682.6666666666666,682.6666666666666,0.6666666666666666,0.07089447478453319,4.021527092845645e-05,1.3855477174123128,9.186968485514322,-1.9634996685150934e-05,0.0,0.0988697037100792,0.01094105870773395,0.33903244137763977,0.1725365420182546,0.005727886377523343,0.020503516619404156,2.9057884216308594,0.018479722862442333,0.5670778552691141,13.291982332865397,0.05054151624548739,26
6006,-0.4324107501002783,682.6666666666666,682.6666666666666,0.0,0.07469148188829422,4.152888626170655e-05,1.3855307896931965,9.337461471557617,-5.762516442094541e-06,0.0,0.08433760702610016,0.010902644755939642,0.3399888078371684,0.1729094386100769,0.005685880780220032,0.020800765603780746,2.9245762825012207,0.025822562475999195,0.5672714710235596,13.328764915466309,0.05054151624548739,26
6007,-0.4139590854392276,682.6666666666666,682.6666666666666,0.3333333333333333,0.03428530196348826,5.87013607097712e-05,1.3855446974436443,9.178679784138998,-4.458805051399395e-06,0.0,0.08833404382069905,0.011124691615502039,0.3373001317183177,0.17250044643878937,0.005643164894233148,0.020377506812413532,2.8988638718922934,0.02387825772166252,0.5667604207992554,13.264322916666666,0.05054151624548739,26
6008,-0.37866024869634773,682.6666666666666,682.6666666666666,1.0,-0.08661210536956787,0.00013970187865197659,1.3855985005696614,9.202461242675781,3.468308083635444e-05,0.0,0.08577606081962585,0.010993037062386671,0.33812179168065387,0.17247451841831207,0.005640510004013777,0.020551111549139023,2.906153599421183,0.024279380838076275,0.566933830579122,13.29550806681315,0.05054151624548739,26
6009,-0.44123545928599794,682.6666666666666,682.6666666666666,0.0,-0.13634909689426422,4.262213648568528e-05,1.3856501181920369,8.818048159281412,-7.618897143402137e-06,0.0,0.08903280645608902,0.011556264323492845,0.3318456510702769,0.1717317154010137,0.005417244974523783,0.019752660766243935,2.841075897216797,0.025482750808199246,0.5660816629727682,13.130592981974283,0.05054151624548739,26
6010,-0.39871640593662055,682.6666666666666,682.6666666666666,0.0,0.04492276906967163,6.026691335137002e-05,1.3856589794158936,8.94217300415039,-7.534085246637308e-06,0.0,0.08085296675562859,0.011323804346223673,0.334348460038503,0.17205829918384552,0.005490368853012721,0.020069390535354614,2.863915125528971,0.019805715108911198,0.5666984717051188,13.198474566141764,0.05054151624548739,26
6011,-0.40754111512234026,682.6666666666666,682.6666666666666,0.6666666666666666,0.027755404512087505,5.196099664317444e-05,1.3856916427612305,8.790654182434082,-3.5508455766830593e-06,0.0,0.07928452516595523,0.011313713776568571,0.33369044462839764,0.17153353492418924,0.005320795966933171,0.020041365176439285,2.8468855222066245,0.020886461560924847,0.5669013460477194,13.198651631673178,0.05054151624548739,26
6012,-0.40032089851584224,682.6666666666666,682.6666666666666,0.6666666666666666,0.02044083426396052,5.5986582689608135e-05,1.3857401212056477,8.60785706837972,-5.047077138442546e-07,0.0,0.08868934214115143,0.011704542674124241,0.330194095770518,0.17136615018049875,0.005232153305162986,0.019689757376909256,2.812816937764486,0.01894215742746989,0.5666108926137289,13.09848658243815,0.05054151624548739,26
6013,-0.41957480946650394,682.6666666666666,682.6666666666666,0.3333333333333333,0.03303099671999613,0.00010578879058205833,1.3857701222101848,8.526359875996908,8.230639953884141e-06,0.0,0.08340880026419957,0.011719312208394209,0.32962586482365924,0.17110728720823923,0.005115136193732421,0.019662341102957726,2.8019355138142905,0.01962178045262893,0.5666862726211548,13.087241172790527,0.05054151624548739,26
6014,-0.4091456077015621,682.6666666666666,682.6666666666666,0.6666666666666666,-0.007209242631991704,3.307403009481883e-05,1.385784387588501,8.494407018025717,-6.1370346884359606e-06,0.0,0.09035529444615047,0.012036950637896856,0.327049324909846,0.17127670347690582,0.005067520464460055,0.019477209076285362,2.7889811197916665,0.030357540895541508,0.5663462082544962,13.021685282389322,0.05054151624548739,26
6015,-0.4332129963898892,682.6666666666666,682.6666666666666,0.0,-0.022978906830151875,6.557829207546699e-05,1.3857655922571819,8.696433703104654,-2.0982998951997917e-05,0.0,0.08674997091293335,0.011628708181281885,0.3308459520339966,0.17156398793061575,0.005171353307863076,0.01990389699737231,2.8258824348449707,0.02486443892121315,0.5669557253519694,13.128326733907064,0.05054151624548739,26
6016,-0.4340152426795001,682.6666666666666,682.6666666666666,0.0,0.0012611158502598603,5.876810185630651e-05,1.3857690493265789,8.551926612854004,-3.3744217944331467e-06,0.0,0.07412000745534897,0.011707949452102184,0.3292206625143687,0.1710363229115804,0.005077031596253316,0.0195591455946366,2.8031534353892007,0.02094777300953865,0.5666449268658956,13.08517074584961,0.05054151624548739,26
6017,-0.39871640593662055,682.6666666666666,682.6666666666666,0.3333333333333333,0.07982698253666361,5.213332406128757e-05,1.3857595125834148,8.586000442504883,-5.172607340379424e-05,0.0,0.08737292140722275,0.011633022998770079,0.3305794795354207,0.17112459242343903,0.005118489110221465,0.019831552480657894,2.8125644524892173,0.01394474475334088,0.5668434302012125,13.109240531921387,0.05054151624548739,26
6018,-0.4332129963898892,682.6666666666666,682.6666666666666,0.3333333333333333,0.046757044891516365,4.019705738755874e-05,1.3857516050338745,8.974507967631022,-6.2740944789159885e-06,0.0,0.08635960519313812,0.011388390325009823,0.3338215450445811,0.172382523616155,0.005322622911383708,0.020349891856312752,2.866690715154012,0.025605373705426853,0.5675197243690491,13.200573285420736,0.05054151624548739,26
6019,-0.4300040112314456,682.6666666666666,682.6666666666666,0.3333333333333333,0.04269819955031077,4.067994814249687e-05,1.3857927322387695,8.586626052856445,-3.9828732648553945e-05,0.0,0.08560321480035782,0.011594172256688276,0.3298880656560262,0.17120561500390372,0.005085953821738561,0.019807631770769756,2.807940403620402,0.02359975812335809,0.5668621063232422,13.08560880025228,0.05054151624548739,26
6020,-0.41476133172883856,682.6666666666666,682.6666666666666,0.0,0.021408865849177044,5.669726882236622e-05,1.3858091433842976,8.409548123677572,9.88977323383248e-06,0.0,0.08065648004412651,0.011770765917996565,0.32772385080655414,0.17082263032595316,0.005002669369180997,0.01959707960486412,2.7817300160725913,0.022674888372421265,0.5663559635480245,13.031251907348633,0.05054151624548739,26
6021,-0.3874849578820679,682.6666666666666,682.6666666666666,0.3333333333333333,0.05436071505149206,5.7613977939278506e-05,1.3858067591985066,8.393156369527182,6.800249138905201e-06,0.0,0.08294310172398885,0.011517713777720928,0.3292857011159261,0.17060319085915884,0.00492458480099837,0.019770245378216107,2.788121143976847,0.018758222771187622,0.5664748549461365,13.078761418660482,0.05054151624548739,26
6022,-0.4308062575210565,682.6666666666666,682.6666666666666,0.0,0.0538035553569595,4.377361619845033e-05,1.385833779970805,8.175545533498129,-9.701980692019182e-06,0.0,0.08041459073623021,0.011816882528364658,0.3256313105424245,0.170197993516922,0.004874334670603275,0.0194445438683033,2.7492949962615967,0.020145526776711147,0.5658095081647238,12.97919750213623,0.05054151624548739,26
6023,-0.4027276373846751,682.6666666666666,682.6666666666666,0.0,0.22732180853684744,8.69179190582751e-05,1.3858539660771687,7.978378931681315,-5.236235786772644e-05,0.0,0.10041055828332901,0.012128414896627268,0.32253782947858173,0.16992918153603873,0.004710071254521608,0.01930496096611023,2.7189629872639975,0.021471519023180008,0.5653759042421976,12.908614794413248,0.05054151624548739,26
6024,-0.4332129963898892,682.6666666666666,682.6666666666666,0.0,0.05309408903121948,4.4519650449122615e-05,1.3858614365259807,8.013384501139322,-1.3058528717616962e-06,0.0,0.0791186864177386,0.011738815034429232,0.325164536635081,0.16966756681601206,0.004768963747968276,0.01945554030438264,2.730590025583903,0.02387825834254424,0.5657378236452738,12.957552909851074,0.05054151624548739,26
6025,-0.39550742077817674,682.6666666666666,682.6666666666666,0.6666666666666666,-0.10027630130449931,6.754857167834416e-05,1.385886311531067,7.71795654296875,-2.1873778829710013e-06,0.0,0.08850462983051936,0.012227475022276243,0.32052576541900635,0.1690843552350998,0.004526027012616396,0.01899724205334981,2.682821353276571,0.015148114413022995,0.5651236971219381,12.842839241027832,0.05054151624548739,26
6026,-0.41797031688728215,682.6666666666666,682.6666666666666,0.6666666666666666,0.1047062302629153,3.633766027633101e-05,1.3859100739161174,7.742570718129476,3.7735001872836924e-06,0.0,0.08896810561418533,0.01233050941179196,0.3198486864566803,0.16925200819969177,0.004653164030363162,0.018986533706386883,2.681030829747518,0.019003468565642834,0.5650840997695923,12.815027872721354,0.05054151624548739,26
6027,-0.40433212996389667,682.6666666666666,682.6666666666666,0.3333333333333333,-0.0974590399612983,5.52478049939964e-05,1.38592533270518,7.55459467569987,5.9229423641227186e-06,0.0,0.08796847114960353,0.012335345459481081,0.3190932273864746,0.16849092145760855,0.004462653150161107,0.018712827935814857,2.657004197438558,0.015209425861636797,0.5649479627609253,12.786592165629068,0.05054151624548739,26
6028,-0.39470517448856596,682.6666666666666,682.6666666666666,0.3333333333333333,0.07523400460680325,3.5266718744727164e-05,1.3859306176503499,7.506574630737305,-1.5561909397850588e-05,0.0,0.1027785986661911,0.012585996650159359,0.3171597719192505,0.16861888766288757,0.004411205804596345,0.018601529921094578,2.6451896031697593,0.018880845978856087,0.564845621585846,12.736111640930176,0.05054151624548739,26
6029,-0.4251905334937802,682.6666666666666,682.6666666666666,0.0,0.08202580455690622,3.758464602772923e-05,1.3859268426895142,7.54446268081665,2.719995366836277e-05,0.0,0.08888919899861018,0.012446562759578228,0.31832868854204815,0.16870057582855225,0.0044239601120352745,0.01860523223876953,2.6524779001871743,0.0159503606458505,0.5651884277661642,12.756341934204102,0.05054151624548739,26
6030,-0.40433212996389645,682.6666666666666,682.6666666666666,0.3333333333333333,-0.13963576033711433,4.14011774410028e-05,1.3859277566274006,7.521715005238851,3.9123712970952816e-05,0.0,0.09472228835026424,0.012436579602460066,0.3184228340784709,0.16872367759545645,0.004457083996385336,0.018490808705488842,2.647493521372477,0.01767747662961483,0.5652859012285868,12.731313387552897,0.05054151624548739,26
6031,-0.4035298836742858,682.6666666666666,682.6666666666666,0.0,0.01097593829035759,3.467084540413149e-05,1.3859087228775024,7.669339815775554,2.7098039936390705e-05,0.0,0.0790214476486047,0.012398938337961832,0.3197537064552307,0.16931324700514475,0.004549639920393626,0.01868814726670583,2.670860846837362,0.014128679409623146,0.5657571156819662,12.775104204813639,0.05054151624548739,26
6032,-0.4388287204171655,682.6666666666666,682.6666666666666,0.0,0.0564154585202535,4.5892458729213104e-05,1.3859128952026367,7.448692798614502,-1.1600761657367306e-05,0.0,0.09069556991259257,0.012749865961571535,0.31646160284678143,0.16877751052379608,0.004446026558677356,0.01825974943737189,2.6323150793711343,0.011816506118824085,0.5653205513954163,12.671857198079428,0.05054151624548739,26
6033,-0.4075411151223402,682.6666666666666,682.6666666666666,0.0,-0.09638483325640361,5.566249334757837e-05,1.385922948519389,7.626934051513672,1.3555782970797736e-05,0.0,0.08749398837486903,0.012396577124794325,0.3201686441898346,0.16892838974793753,0.004529030993580818,0.01862194885810216,2.665229161580404,0.011538005744417509,0.5659373005231222,12.765867869059244,0.05054151624548739,26
6034,-0.3842759727236242,682.6666666666666,682.6666666666666,0.0,-0.03929469486077627,8.29341928086554e-05,1.385921319325765,7.759964148203532,-5.55782238128207e-06,0.0,0.08760728687047958,0.012338063679635525,0.3211445212364197,0.16921698053677878,0.004576666746288538,0.01888607380290826,2.6859750747680664,0.015086802653968334,0.5662685831387838,12.813607533772787,0.05054151624548739,26
6035,-0.4243882872041691,682.6666666666666,682.6666666666666,0.0,-0.0752229392528534,3.818279098292502e-05,1.38591472307841,7.883983294169108,-3.733153334906092e-06,0.0,0.07834224154551823,0.012544531064728895,0.320779283841451,0.16984219352404276,0.004714731437464555,0.018957700580358505,2.6966846783955893,0.024123504757881165,0.5663461287816366,12.805757204691568,0.05054151624548739,26
6036,-0.4340152426794998,682.6666666666666,682.6666666666666,0.0,-0.157935231924057,5.616169194884909e-05,1.3859086831410725,7.674478530883789,-1.2727994544547983e-05,0.0,0.09021513412396114,0.012887905662258467,0.31788474321365356,0.16941079000631967,0.004607744670162599,0.018670492495099705,2.662638266881307,0.014345867869754633,0.5659271081288656,12.72534974416097,0.05054151624548739,26
6037,-0.40834336141195116,682.6666666666666,682.6666666666666,0.0,-0.04183671375115713,6.411933160658616e-05,1.3858722448349,8.005021890004477,-3.375043403745318e-05,0.0,0.08441598465045293,0.012652169602612654,0.32137320439020794,0.1703410396973292,0.004888984685142835,0.019208730508883793,2.712575356165568,0.016997852983574074,0.5665515859921774,12.825100262959799,0.05054151624548739,26
6038,-0.4027276373846751,682.6666666666666,682.6666666666666,0.3333333333333333,0.13615422447522482,5.6471952120773494e-05,1.3858325878779094,8.17634391784668,1.676117790339049e-06,0.0,0.08390824496746063,0.012398600578308105,0.3241981267929077,0.170633926987648,0.004940103429059188,0.019476189588507015,2.7405553658803306,0.014746990986168385,0.5669053991635641,12.891084671020508,0.05054151624548739,26
6039,-0.4275972723626125,682.6666666666666,682.6666666666666,0.0,-0.20604455719391504,5.140979313485635e-05,1.3857903083165486,8.405389149983725,6.5307176555506885e-06,0.0,0.09489997973044713,0.012162829128404459,0.32682088017463684,0.1711813360452652,0.005057948796699445,0.01967371565600236,2.775595267613729,0.01567186104754607,0.5674163500467936,12.967543919881185,0.05054151624548739,26
6040,-0.4275972723626127,682.6666666666666,682.6666666666666,0.3333333333333333,-0.10867026448249817,6.52875387459062e-05,1.3857810894648235,8.226690928141275,1.1988057394773932e-05,0.0,0.0778450071811676,0.012140893998245398,0.3263868490854899,0.17046471933523813,0.00488854634265105,0.01944138916830222,2.7536447842915854,0.010735759511590004,0.5673004984855652,12.94554869333903,0.05054151624548739,26
6041,-0.4316085038106674,682.6666666666666,682.6666666666666,0.0,0.04349019626776377,5.7335205686589084e-05,1.385739763577779,8.730230649312338,-3.1380064532034645e-05,0.0,0.08458689600229263,0.011517484672367573,0.33308929204940796,0.17166976630687714,0.005163080369432767,0.02005833325286706,2.830981731414795,0.0166912954300642,0.5683987736701965,13.114083925882975,0.05054151624548739,26
6042,-0.41476133172883856,682.6666666666666,682.6666666666666,0.3333333333333333,0.0497055339316527,4.967219956597546e-05,1.3857202927271526,8.839856147766113,2.3247945743302503e-06,0.0,0.08556371927261353,0.011483516854544481,0.3341218928496043,0.17215547462304434,0.005288610079636176,0.02016313187777996,2.848775545756022,0.013203809969127178,0.5686886310577393,13.144739151000977,0.05054151624548739,26
6043,-0.38507821901323475,682.6666666666666,682.6666666666666,0.0,-0.175932506720225,8.44159658299759e-05,1.385712464650472,9.040274620056152,-5.306815864969394e-06,0.0,0.102936585744222,0.01134326122701168,0.33611897627512616,0.17282505830128989,0.005361275436977546,0.02040658767024676,2.8780434926350913,0.01826253378142913,0.5690866510073344,13.20766830444336,0.05054151624548739,26
6044,-0.42519053349378,682.6666666666666,682.6666666666666,0.0,-0.13355984290440878,7.222336353152059e-05,1.385721246401469,9.030722618103027,-1.52756147144828e-05,0.0,0.08743709822495778,0.01114904104421536,0.33710287014643353,0.17266371846199036,0.0054932632483541965,0.020400360847512882,2.8770079612731934,0.01635148376226425,0.5693111618359884,13.202461242675781,0.05054151624548739,26
6045,-0.41155234657039474,682.6666666666666,682.6666666666666,0.3333333333333333,-0.08066308250029881,5.080918223635914e-05,1.3857349554697673,8.805400212605795,7.647861518004598e-06,0.0,0.09767934679985046,0.011618582221368948,0.3329521417617798,0.17243462800979614,0.005311305479456981,0.020112134516239166,2.8395402431488037,0.014746991296609243,0.5689113736152649,13.11233933766683,0.05054151624548739,26
6046,-0.3858804653028461,682.6666666666666,682.6666666666666,0.0,0.047181785106658936,3.765412232799766e-05,1.3857498168945312,8.831631660461426,4.351125365550009e-05,0.0,0.07851845274368922,0.01122826182593902,0.3360372980435689,0.17215541998545328,0.005348521129538615,0.02034238601724307,2.853734334309896,0.009749578622480234,0.569451649983724,13.184477806091309,0.05054151624548739,26
6047,-0.42117930204572557,682.6666666666666,682.6666666666666,0.3333333333333333,-0.05106820041934649,5.596564430258392e-05,1.3857688109079997,8.710330645243326,-3.711599553450166e-05,0.0,0.08284054696559906,0.011614003218710423,0.3328307469685872,0.17210325598716736,0.005272871969888608,0.020166408270597458,2.828418175379435,0.015148114102582136,0.5689594944318136,13.103369077046713,0.05054151624548739,26
