epoch,mean_return,mean_length,norm_length,success,pi_loss,v_loss,entropy,belief_loss,kl,clip_frac,grad_norm,eta_mean,alpha_sat,theta_mean,theta_sat,scratch_sat,surprise_mean,surprise_high,alpha_mean,scratch_norm,best_mmer,best_epoch
81,-0.8705314009661862,204.8,204.8,0.0,-0.002495529013685882,0.0013669110892806202,2.7392592668533324,57.73484077453613,0.0030643033736851067,0.0,0.7785494506359101,0.36617450416088104,0.10124309360980988,1.1687580943107605,0.04306517466902733,0.3168194264173508,7.568582534790039,0.004888366581872106,0.3816143423318863,46.683854293823245,-0.8222222222222246,31
82,-0.8995169082125631,204.8,204.8,0.0,0.005855994671583176,0.0012147512345109135,2.740990710258484,61.18070068359375,0.0023733009424177,0.0037837840616703035,0.8312500596046448,0.3639420628547668,0.11162881180644035,1.1977020621299743,0.04863447919487953,0.3175723791122437,7.7929905414581295,0.004888366581872106,0.37933574616909027,46.842688751220706,-0.8222222222222246,31
83,-0.8676328502415485,204.8,204.8,0.1,-6.086211651563644e-05,0.0004329473798861727,2.7377734422683715,61.78615303039551,0.005727714943350293,0.0,0.6810855001211167,0.362297910451889,0.10854384899139405,1.2044806838035584,0.05334772579371929,0.3209859073162079,7.832209300994873,0.004888366581872106,0.3773730367422104,47.07815055847168,-0.8222222222222246,31
84,-0.8753623188405824,204.8,204.8,0.0,-0.01566198319196701,0.00036361504753585906,2.7420666456222533,60.089656066894534,0.0021513741521630436,0.0,0.5919088304042817,0.36203270256519315,0.10036515295505524,1.197125458717346,0.0512152262032032,0.31944452226161957,7.72448763847351,0.004888366581872106,0.37649493515491483,47.07696189880371,-0.8222222222222246,31
85,-0.8763285024154616,204.8,204.8,0.0,-0.003546702861785889,0.0004865409035119228,2.7396915674209597,60.436611557006835,0.0026345321093685925,0.007567568123340607,0.6147962719202041,0.36208181381225585,0.10308006703853607,1.2059470057487487,0.056312569230794904,0.32027985751628874,7.747699737548828,0.004888366581872106,0.3758480668067932,47.102465057373045,-0.8222222222222246,31
86,-0.8772946859903408,204.8,204.8,0.0,-0.005842979997396469,0.0006283121649175883,2.731466817855835,63.909416580200194,0.0006386221793945879,0.0,0.6742414951324462,0.36102727651596067,0.11252130791544915,1.2369389295578004,0.0737948790192604,0.3236728340387344,7.967630100250244,0.004888366581872106,0.37381650507450104,47.19534187316894,-0.8222222222222246,31
87,-0.8879227053140124,204.8,204.8,0.0,-0.003192155063152313,0.0003912995729479007,2.7430089950561523,61.82470169067383,0.001949091930873692,0.0,0.6037872076034546,0.36197406351566314,0.10579329580068589,1.222647202014923,0.06560789272189141,0.3212995171546936,7.837002611160278,0.004888366581872106,0.3751612424850464,47.10763092041016,-0.8222222222222246,31
88,-0.8830917874396162,204.8,204.8,0.0,-0.00781814232468605,0.0005270375579129905,2.746142625808716,59.79399642944336,0.005128271880676038,0.025441963970661164,0.6446178168058395,0.36328820288181307,0.1042444534599781,1.204781448841095,0.058274414390325546,0.3213592380285263,7.7077795505523685,0.005854550143703818,0.3767140984535217,47.01222534179688,-0.8222222222222246,31
89,-0.8811594202898577,204.8,204.8,0.0,0.0033018773421645163,0.0006859869550680742,2.7418191194534303,56.193851470947266,0.002938271706807427,0.0,0.6518680155277252,0.3645967751741409,0.09924663677811622,1.1726047992706299,0.045341407507658006,0.3207618445158005,7.470357990264892,0.004888366581872106,0.37840586602687837,46.877734375,-0.8222222222222246,31
90,-0.8850241545893747,204.8,204.8,0.0,0.0013993004336953162,0.0008183050900697708,2.7403921604156496,53.9274600982666,0.0017409170104656368,0.0,0.6928044110536575,0.364506196975708,0.09420326575636864,1.1482255935668946,0.040946333482861516,0.3196802884340286,7.317139673233032,0.004888366581872106,0.37905369102954867,46.7605899810791,-0.8222222222222246,31
91,-0.8676328502415485,204.8,204.8,0.0,-0.005856181681156159,0.0007494783363654278,2.745898962020874,46.85070991516113,0.0009394311462529003,0.0,0.6830612748861313,0.36664462089538574,0.08839147537946701,1.0774521112442017,0.02230124454945326,0.30944291055202483,6.818150568008423,0.006878182478249073,0.3827230393886566,46.41996841430664,-0.8222222222222246,31
92,-0.8521739130434808,204.8,204.8,0.0,0.0008325040340423584,0.0005949887927272357,2.7322457790374757,41.01665496826172,0.001577949256170541,0.0,0.5857009530067444,0.3693387061357498,0.07496772557497025,1.0177802443504333,0.011503235343843699,0.2918473929166794,6.3793329238891605,0.006337641924619675,0.3864826649427414,45.82403984069824,-0.8222222222222246,31
93,-0.8792270531400993,204.8,204.8,0.0,-0.004432347975671292,0.00047183016285998745,2.730308675765991,43.966414260864255,0.0006617621562327259,0.0005405405536293983,0.6044732511043549,0.36613544523715974,0.08304469063878059,1.0352516174316406,0.01502823457121849,0.30048819482326505,6.60138430595398,0.004888366581872106,0.3843513041734695,45.96102180480957,-0.8222222222222246,31
94,-0.8743961352657031,204.8,204.8,0.0,-0.006216204538941383,0.0005311577173415571,2.727169418334961,50.35414505004883,0.00478009528342227,0.011030160635709763,0.6161019682884217,0.3619975447654724,0.09393006786704064,1.0841472506523133,0.022621200978755952,0.3023084819316864,7.066949701309204,0.007303825486451388,0.37993280291557313,46.11506271362305,-0.8222222222222246,31
95,-0.8608695652173939,204.8,204.8,0.0,0.0035948667675256727,0.00038209374179132283,2.72424373626709,50.77694511413574,0.0008895211678463966,0.0,0.5692549407482147,0.360792002081871,0.09545786455273628,1.0842690348625184,0.022035044431686402,0.3008543461561203,7.096434450149536,0.007303825486451388,0.3797736555337906,45.95336799621582,-0.8222222222222246,31
96,-0.8666666666666692,204.8,204.8,0.0,-0.0006511338055133819,0.0005772949807578698,2.7194869756698608,51.93541831970215,-0.000790285540279001,0.0,0.64386565387249,0.3592434287071228,0.09684952944517136,1.089164102077484,0.022532681934535503,0.3010573536157608,7.175567531585694,0.004888366581872106,0.3791773676872253,46.00198173522949,-0.8222222222222246,31
97,-0.8628019323671523,204.8,204.8,0.0,0.0003958489745855331,0.0002503344934666529,2.7028018712997435,54.17231330871582,0.0037991060235071927,0.0021621622145175934,0.5505785495042801,0.3567802459001541,0.10084033086895942,1.102395474910736,0.030195725709199907,0.30091664791107176,7.325775003433227,0.004888366581872106,0.37676918506622314,46.06563186645508,-0.8222222222222246,31
98,-0.8840579710144955,204.8,204.8,0.0,0.006860959529876709,0.00021618043538182974,2.7008512735366823,61.21358985900879,0.0010252976142510306,0.0,0.5814104706048966,0.353483521938324,0.10782888010144234,1.15535169839859,0.051453303545713425,0.30754474699497225,7.790452480316162,0.00827000909484923,0.3725894451141357,46.418788528442384,-0.8222222222222246,31
99,-0.8666666666666692,204.8,204.8,0.0,0.0028934947215020655,0.0004422361860633828,2.706448459625244,58.09922103881836,0.0013070611632429064,0.0,0.6071723580360413,0.35381497740745543,0.10394478589296341,1.128878891468048,0.043130701035261156,0.3045899569988251,7.588104104995727,0.004888366581872106,0.37312231957912445,46.116615295410156,-0.8222222222222246,31
100,-0.8676328502415485,204.8,204.8,0.1,0.002181573957204819,0.00040508687234250826,2.7193918228149414,46.989712142944335,0.0032078435062430797,0.006969578424468636,0.5472828865051269,0.35668412148952483,0.09341162070631981,1.04236199259758,0.018819627910852434,0.30020673871040343,6.817019414901734,0.007844365993514657,0.3775889813899994,45.60801277160645,-0.8222222222222246,31
101,-0.8792270531400993,204.8,204.8,0.1,-0.008836871758103371,0.00041251712682424115,2.7259313583374025,38.75256195068359,0.0011992223066044972,0.0,0.5472791194915771,0.35913386940956116,0.08066171184182166,0.974648505449295,0.010558207612484693,0.29819960296154024,6.196675062179565,0.055613003624603155,0.38182735443115234,45.37297401428223,-0.8222222222222246,31
102,-0.8666666666666692,204.8,204.8,0.0,0.005358531139791012,0.0003891265470883809,2.7321184873580933,37.36590728759766,0.002285047501209192,0.0010810811072587967,0.5240150094032288,0.3600106328725815,0.07595308497548103,0.964423143863678,0.007813703501597047,0.2991278409957886,6.087596893310547,0.004888366581872106,0.3827930748462677,45.40154190063477,-0.8222222222222246,31
103,-0.8888888888888916,204.8,204.8,0.0,0.0051374688744544985,0.00042408727313159034,2.7430439233779906,35.02869567871094,0.0003947961260564625,0.0,0.5734928488731384,0.36141356229782107,0.07155021727085113,0.9481902539730072,0.0042499632108956575,0.29335546791553496,5.895504808425903,0.00591199891641736,0.3845419406890869,45.20143432617188,-0.8222222222222246,31
104,-0.8753623188405824,204.8,204.8,0.0,-0.012735615926794707,0.0005912252992857248,2.751742696762085,34.22097396850586,0.0002874510420951992,0.0,0.5794014453887939,0.3619301050901413,0.07091119289398193,0.9458229422569275,0.0042470866348594425,0.29329973757266997,5.827941989898681,0.008327457820996642,0.38413633704185485,45.12382583618164,-0.8222222222222246,31
105,-0.8676328502415485,204.8,204.8,0.0,0.009297369420528412,0.0006164710895973258,2.756887197494507,34.22728843688965,0.001036539554479532,0.0,0.5775956839323044,0.36188180148601534,0.0714406855404377,0.9486834645271301,0.004571388615295291,0.2947243630886078,5.828743362426758,0.008327457820996642,0.383095845580101,45.10605659484863,-0.8222222222222246,31
106,-0.8753623188405824,204.8,204.8,0.0,-0.0037878189235925675,0.000690261015552096,2.754697823524475,35.28983116149902,0.00018266128026880323,0.0,0.5648575335741043,0.361148989200592,0.0765138752758503,0.9591652810573578,0.007624445063993335,0.2938094437122345,5.917946767807007,0.008327457820996642,0.3820725291967392,45.210921096801755,-0.8222222222222246,31
107,-0.8637681159420316,204.8,204.8,0.0,-0.003977131843566894,0.00058455684047658,2.7461705207824707,36.17504234313965,0.0003865524984576041,0.0,0.5727187842130661,0.360309037566185,0.08029788061976433,0.966715133190155,0.009866782650351524,0.2975929856300354,5.992688417434692,0.008753100829198956,0.38125699758529663,45.35119094848633,-0.8222222222222246,31
108,-0.8666666666666692,204.8,204.8,0.0,0.0011626036837697029,0.0006257007582462393,2.7399858236312866,37.10273475646973,0.00045173735270509496,0.0,0.5788871318101882,0.35985525846481325,0.08427441269159316,0.9767026007175446,0.01084310533478856,0.30036491751670835,6.069044780731201,0.006337641924619675,0.3804011940956116,45.48750953674316,-0.8222222222222246,31
109,-0.8714975845410654,204.8,204.8,0.0,-0.001264508068561554,0.0005165961796592455,2.7385928630828857,38.89479789733887,0.001000181509880349,0.0,0.5149575263261795,0.3578338801860809,0.0849878616631031,0.9955822885036468,0.011545679345726968,0.3062193900346756,6.213953113555908,0.004888366581872106,0.3782155871391296,45.683890151977536,-0.8222222222222246,31
110,-0.8734299516908239,204.8,204.8,0.0,-0.004242530465126038,0.0005628757004160434,2.7357543230056764,41.49243698120117,0.0015634826297173277,0.025361013412475587,0.6837862491607666,0.35464381575584414,0.08667257204651832,1.0211973071098328,0.01316109923645854,0.3084535330533981,6.417212677001953,0.005371458362787962,0.375306236743927,45.82823600769043,-0.8222222222222246,31
111,-0.8618357487922731,204.8,204.8,0.0,-0.004875581711530685,0.0005068612670584116,2.736850380897522,44.424072647094725,0.003921006619930267,0.0,0.5952093958854675,0.3526893138885498,0.08862719684839249,1.0454671144485475,0.017504783906042577,0.3115484416484833,6.640015077590943,0.005371458362787962,0.3735084027051926,45.86956787109375,-0.8222222222222246,31
112,-0.8724637681159446,204.8,204.8,0.0,-0.005535230413079262,0.0004113682036404498,2.7462398290634153,40.43538284301758,-0.0002776234701741487,0.0054054055362939835,0.5324895769357681,0.3549139380455017,0.08510717526078224,1.0065856218338012,0.011974045867100358,0.3056159943342209,6.331904077529908,0.007361274259164929,0.3761578261852264,45.52631721496582,-0.8222222222222246,31
113,-0.8792270531400993,204.8,204.8,0.0,0.004747489839792252,0.0004287508287234232,2.746427083015442,34.23639488220215,0.0005364097538404167,0.0,0.5377445459365845,0.35862653255462645,0.0747648075222969,0.9481576383113861,0.0044579498004168275,0.29512509405612947,5.8258459091186525,0.006395090697333216,0.38007802665233614,45.04482536315918,-0.8222222222222246,31
114,-0.8666666666666692,204.8,204.8,0.0,0.0037483528256416323,0.0001980050619749818,2.743703579902649,31.77355537414551,0.0017345445579849184,0.0,0.47912382185459135,0.3602942168712616,0.07153010293841362,0.9254975140094757,0.0039100241614505645,0.28023510575294497,5.610258960723877,0.041120250010862947,0.3811034768819809,44.56009368896484,-0.8222222222222246,31
115,-0.8792270531400993,204.8,204.8,0.0,0.006745419651269913,0.00026084823621204124,2.731133770942688,25.523718643188477,0.002325005924649304,0.007993210572749376,0.42415112555027007,0.3672552078962326,0.045455132611095905,0.8691062033176422,0.0026157134991080964,0.23257312476634978,5.0113584995269775,0.2257187613286078,0.38798177540302276,42.749681854248045,-0.8222222222222246,31
116,-0.8570048309178769,204.8,204.8,0.0,0.007090920209884643,0.0009048618318047375,2.730530095100403,20.158090591430664,0.0028763305250322445,0.0,0.581772169470787,0.3732378512620926,0.023584722355008126,0.8199657022953033,0.00022954000505706062,0.18575480878353118,4.459615278244018,0.41253949198871853,0.39501338005065917,40.40562133789062,-0.8222222222222246,31
117,-0.8782608695652201,204.8,204.8,0.0,0.004496661317534745,0.0013833338161930442,2.740454888343811,19.752613258361816,0.00041726134950295093,0.0014492753427475691,0.6138371139764786,0.37235415875911715,0.025573018286377192,0.8126272678375244,0.0006796640369429952,0.190634985268116,4.393450975418091,0.8363258868455887,0.39642821848392484,39.71163787841797,-0.8222222222222246,31
118,-0.8724637681159446,204.8,204.8,0.1,-0.012893544137477874,0.0015385505605081562,2.7445171594619753,31.053070068359375,0.0007875883893575519,0.0009661835618317127,0.7425709784030914,0.35821889638900756,0.06135707274079323,0.9088574886322022,0.003861408983357251,0.23851743936538697,5.529495477676392,0.14254602063447236,0.3827542573213577,42.933417892456056,-0.8222222222222246,31
119,-0.8734299516908239,204.8,204.8,0.0,-0.009621314704418182,0.0003854834023513831,2.744742751121521,32.262332153320315,0.0011781000066548586,0.0005405405536293983,0.5067034512758255,0.3563406616449356,0.06567877531051636,0.9187342166900635,0.0038898068480193613,0.2435498356819153,5.642384195327759,0.09571745577268302,0.381172189116478,42.923621368408206,-0.8222222222222246,31
120,-0.8512077294686016,204.8,204.8,0.0,0.006709238141775131,0.00037758352264063435,2.7345249176025392,30.308427810668945,0.0016649807011162921,0.0,0.518972173333168,0.3566776752471924,0.06249897964298725,0.9026603877544404,0.0038154458627104757,0.23688605576753616,5.462600612640381,0.2386003378778696,0.3820389986038208,42.210394287109374,-0.8222222222222246,31
121,-0.8821256038647369,204.8,204.8,0.0,0.005558006837964058,0.0007751671757432633,2.71021773815155,36.643280792236325,0.0018689319434997743,0.0,0.6286527454853058,0.3523607701063156,0.08683132082223892,0.9581720709800721,0.007704671286046505,0.2506365835666656,6.014352941513062,0.08173390729352832,0.37625399231910706,43.12157516479492,-0.8222222222222246,31
122,-0.8811594202898577,204.8,204.8,0.0,0.007365404441952705,0.00043002686579711734,2.712354230880737,40.479759216308594,0.00013360537559492514,0.0,0.5680823415517807,0.3502576172351837,0.08819158673286438,0.9891720175743103,0.016247765719890596,0.25593942403793335,6.326736402511597,0.03881969042122364,0.3733555763959885,43.55176696777344,-0.8222222222222246,31
123,-0.8763285024154616,204.8,204.8,0.0,0.0006517812609672547,0.000328886928036809,2.702582025527954,41.42909393310547,0.00339314112206921,0.0,0.5325195252895355,0.3493853807449341,0.08814823552966118,0.9958831608295441,0.017219355516135692,0.25283369421958923,6.398045253753662,0.20252252244390548,0.3723131686449051,43.553824234008786,-0.8222222222222246,31
124,-0.8618357487922731,204.8,204.8,0.1,0.009060407802462579,0.0003281136327132117,2.698116183280945,39.08392143249512,0.0015463320560229477,0.0005405405536293983,0.5478093743324279,0.34946161806583403,0.08871668428182602,0.9780828595161438,0.014555455558001995,0.2517728477716446,6.207861280441284,0.37146102646365764,0.3721703916788101,43.245927810668945,-0.8222222222222246,31
125,-0.8454106280193262,204.8,204.8,0.1,-0.01063598096370697,0.0006510187406092883,2.6870742321014403,44.82096862792969,0.0010308574921509717,0.0,0.5632140040397644,0.3463375508785248,0.0968365229666233,1.0295820713043213,0.019213322922587393,0.26545524001121523,6.656625461578369,0.079767594486475,0.36757602691650393,44.12044143676758,-0.8222222222222246,31
126,-0.8637681159420316,204.8,204.8,0.0,0.008131575211882592,0.0004906877409666776,2.7009124994277953,47.019548416137695,0.00039547584710817316,0.0,0.5705429285764694,0.3454714328050613,0.10009217038750648,1.05033198595047,0.01950415764003992,0.26960602700710296,6.824380731582641,0.005854550143703818,0.36545478999614717,44.45823097229004,-0.8222222222222246,31
