epoch,mean_return,mean_length,norm_length,success,pi_loss,v_loss,entropy,kl,clip_frac,grad_norm,best_mmer,best_epoch
5441,-0.6666666666666684,204.8,204.8,0.0,0.004531015828251839,0.00042411249305587264,2.3272002696990968,0.0001752236806282781,0.00048309178091585634,0.41180650889873505,-0.6115942028985522,3548
5442,-0.6801932367149777,204.8,204.8,0.0,0.007532643526792527,0.0005667549223289825,2.3209590196609495,0.00024577442959525795,0.0,0.3658836841583252,-0.6115942028985522,3548
5443,-0.6821256038647361,204.8,204.8,0.0,-0.0011336296796798707,0.0005199346269364469,2.317032527923584,0.0020198905930499224,0.021485833823680876,0.3768810272216797,-0.6115942028985522,3548
5444,-0.6618357487922722,204.8,204.8,0.1,0.007445185631513596,0.00041851411515381187,2.327709412574768,0.003968854654979736,0.015435435436666011,0.31486094146966936,-0.6115942028985522,3548
5445,-0.6811594202898569,204.8,204.8,0.0,-0.008088304847478866,0.00041078970825765283,2.3367820262908934,0.0008999029983186802,0.0,0.32012917995452883,-0.6115942028985522,3548
5446,-0.6879227053140115,204.8,204.8,0.0,0.002304869890213013,0.0005421931171440519,2.3387895584106446,-0.0006106202911723812,0.0,0.3437007129192352,-0.6115942028985522,3548
5447,-0.6705314009661854,204.8,204.8,0.0,-0.0010650329291820525,0.00047586624714313075,2.3317947149276734,0.0018300138345921368,0.004830917902290821,0.3146974444389343,-0.6115942028985522,3548
5448,-0.6512077294686007,204.8,204.8,0.0,-0.0014119625091552734,0.0004167524908552878,2.335191321372986,0.002983006984059955,0.0,0.35028699040412903,-0.6115942028985522,3548
5449,-0.6685990338164268,204.8,204.8,0.0,-0.007065938413143158,0.0005354750188416802,2.327393126487732,0.001023359764397469,0.0010236323345452548,0.33488197475671766,-0.6115942028985522,3548
5450,-0.6705314009661854,204.8,204.8,0.0,0.0017869610339403153,0.00038299012594507077,2.324905800819397,0.004094687466999858,0.00264525399543345,0.34280884712934495,-0.6115942028985522,3548
5451,-0.6666666666666684,204.8,204.8,0.1,-0.008083739876747131,0.0005642467294819653,2.3261178970336913,0.0011718563904196343,0.0,0.4055181100964546,-0.6115942028985522,3548
5452,-0.6782608695652191,204.8,204.8,0.0,-0.0031105670146644115,0.00047345558559754866,2.3259735107421875,0.0007225668626006154,0.005428907228633761,0.36004340946674346,-0.6115942028985522,3548
5453,-0.6676328502415476,204.8,204.8,0.1,0.008474726602435112,0.0005311833490850403,2.3276842832565308,0.0020167832902131975,0.013928711460903288,0.2816832050681114,-0.6115942028985522,3548
5454,-0.6850241545893738,204.8,204.8,0.0,-0.013328074663877486,0.0005883567137061618,2.3256208181381224,0.000774341094927422,0.0,0.3530906215310097,-0.6115942028985522,3548
5455,-0.644444444444446,204.8,204.8,0.0,0.0013574764132499694,0.000494909449480474,2.3101706504821777,-0.0005069843271115815,0.0038647342473268507,0.3422447741031647,-0.6115942028985522,3548
5456,-0.6434782608695668,204.8,204.8,0.0,0.008488567173480987,0.0005815757409436628,2.3150205612182617,0.017480900937721346,0.09131479188799858,0.431963549554348,-0.6115942028985522,3548
5457,-0.685990338164253,204.8,204.8,0.1,-0.007814541086554527,0.0006657854071818292,2.3083795070648194,0.00507031844138055,0.016908212332054973,0.43218643218278885,-0.6115942028985522,3548
5458,-0.6647342995169099,204.8,204.8,0.0,-0.005742638558149338,0.0005473756158608012,2.3159760236740112,0.001181037004130303,0.004830917809158564,0.3485362470149994,-0.6115942028985522,3548
5459,-0.7072463768115961,204.8,204.8,0.1,0.0047378987073898315,0.0005639820992655586,2.307230281829834,0.016429756270213147,0.08393001542426645,0.4196971818804741,-0.6115942028985522,3548
5460,-0.7053140096618377,204.8,204.8,0.0,0.005063211917877198,0.00038296575148706325,2.311115026473999,0.0013418007401924115,0.0,0.3217782512307167,-0.6115942028985522,3548
5461,-0.6628019323671515,204.8,204.8,0.2,-0.0033568710088729857,0.0008104309657937847,2.316761016845703,0.0014240322605260757,0.017793446034193038,0.37598649561405184,-0.6115942028985522,3548
5462,-0.6724637681159438,204.8,204.8,0.0,-0.0014918137341737748,0.0005899453113670461,2.3093893766403197,0.0017666359566760547,0.003496540058404207,0.36034207940101626,-0.6115942028985522,3548
5463,-0.6743961352657022,204.8,204.8,0.0,-0.007002019137144089,0.0005352456035325303,2.303331899642944,0.0019637449748415746,0.004830917762592435,0.3395147189497948,-0.6115942028985522,3548
5464,-0.6792270531400983,204.8,204.8,0.1,-0.017809746228158473,0.0006422213496989571,2.3036503553390504,-0.00012898852705234276,0.0,0.3571727052330971,-0.6115942028985522,3548
5465,-0.6376811594202915,204.8,204.8,0.1,0.004832512140274048,0.0005244774089078419,2.300925850868225,0.00020882901459344793,0.020289855264127254,0.3717477172613144,-0.6115942028985522,3548
5466,-0.6647342995169099,204.8,204.8,0.3,0.007899048924446105,0.0004404063598485664,2.30456428527832,0.001811372650058729,0.030492231249809265,0.3825925275683403,-0.6115942028985522,3548
5467,-0.6463768115942046,204.8,204.8,0.2,0.0020728004164993763,0.000606635363510577,2.296233868598938,0.002008980455798337,0.0161143752746284,0.3868946820497513,-0.6115942028985522,3548
5468,-0.6811594202898569,204.8,204.8,0.0,-0.0008748725056648254,0.00047433576692128553,2.297798776626587,0.0021008767617672675,0.0025303564965724946,0.4124251827597618,-0.6115942028985522,3548
5469,-0.6579710144927553,204.8,204.8,0.1,0.011898504197597503,0.0005454141413792968,2.2978259325027466,0.0006165029998157934,0.0,0.33067138195037843,-0.6115942028985522,3548
5470,-0.6676328502415476,204.8,204.8,0.0,0.0028847143054008483,0.0004196764406515285,2.301423501968384,0.00036873242611932253,0.0,0.3239269137382507,-0.6115942028985522,3548
5471,-0.6772946859903399,204.8,204.8,0.1,0.002156374976038933,0.0006221346484380774,2.2925419330596926,0.0011282025495347626,0.004577621165663004,0.32386344820261004,-0.6115942028985522,3548
5472,-0.6570048309178761,204.8,204.8,0.0,0.004034322500228882,0.0006202545417181681,2.2827966928482057,0.0006056746982835648,0.0,0.34560598731040953,-0.6115942028985522,3548
5473,-0.685990338164253,204.8,204.8,0.0,-0.00950372964143753,0.00048004551499616357,2.279831290245056,0.0012893012801100667,0.00048309178091585634,0.3064431205391884,-0.6115942028985522,3548
5474,-0.6753623188405815,204.8,204.8,0.1,-0.0022301562130451202,0.0003187326292390935,2.278576159477234,-0.0010292947563698362,0.0005405405536293983,0.3137716963887215,-0.6115942028985522,3548
5475,-0.6628019323671515,204.8,204.8,0.1,-0.0028948187828063965,0.000522803895000834,2.2848544836044313,0.002405492874640913,0.0010810811072587967,0.28757385462522506,-0.6115942028985522,3548
5476,-0.6850241545893738,204.8,204.8,0.0,0.011696398258209229,0.00028528635448310524,2.2869877338409426,0.0013234913213381106,0.0,0.33636280596256257,-0.6115942028985522,3548
5477,-0.6743961352657022,204.8,204.8,0.0,-0.010638141632080078,0.00038677635675412605,2.2890121698379517,0.0036336451673037117,0.018333986029028894,0.3342293590307236,-0.6115942028985522,3548
5478,-0.6879227053140115,204.8,204.8,0.0,-0.0010535702109336852,0.00047798544546822085,2.2908405542373655,0.0013939432300503541,0.009753231704235078,0.327634334564209,-0.6115942028985522,3548
5479,-0.6724637681159438,204.8,204.8,0.0,-0.0061011075973510746,0.0004799398855539039,2.2858076095581055,0.0001658295327843007,0.0010810811072587967,0.33064011484384537,-0.6115942028985522,3548
5480,-0.6763285024154607,204.8,204.8,0.0,-0.007489641010761261,0.0004651713839848526,2.2954548358917237,0.0015772824509440397,0.0,0.33174692541360856,-0.6115942028985522,3548
5481,-0.6753623188405815,204.8,204.8,0.0,-0.0055749606341123584,0.0003028886836546008,2.3109663009643553,-4.041219880548397e-05,0.0,0.30911936461925504,-0.6115942028985522,3548
5482,-0.6753623188405815,204.8,204.8,0.1,0.008253509178757668,0.0005821319602546283,2.3204706430435182,0.0002145590394775354,0.0,0.3108585923910141,-0.6115942028985522,3548
5483,-0.6792270531400983,204.8,204.8,0.2,-0.0007756441831588745,0.00026457059575477613,2.327578616142273,0.0014756391913010702,0.0,0.30870780944824217,-0.6115942028985522,3548
5484,-0.6657004830917892,204.8,204.8,0.1,-0.01661658100783825,0.0006444667393225245,2.3284701824188234,0.0013695997214384192,0.0,0.3778973899781704,-0.6115942028985522,3548
5485,-0.6685990338164268,204.8,204.8,0.1,0.0013544805347919463,0.0006241929411771707,2.3217266321182253,0.0008577470761679251,0.0025303564500063656,0.31271408274769785,-0.6115942028985522,3548
5486,-0.6502415458937214,204.8,204.8,0.0,-0.007900064438581466,0.000558969541452825,2.3168042659759522,0.000558943453916072,0.0,0.3173209264874458,-0.6115942028985522,3548
5487,-0.6995169082125623,204.8,204.8,0.0,-0.006515633314847946,0.0006119651232438627,2.3190404415130614,0.003261161517718847,0.0019323671236634254,0.37281749248504636,-0.6115942028985522,3548
5488,-0.6685990338164268,204.8,204.8,0.0,-0.0009263530373573303,0.0004005914248409681,2.328424835205078,0.0009231578851085942,0.0,0.3422647401690483,-0.6115942028985522,3548
5489,-0.6821256038647361,204.8,204.8,0.0,0.006860294658690691,0.0004748797160573304,2.317777395248413,0.014947466718615488,0.08062932463362812,0.4616057813167572,-0.6115942028985522,3548
5490,-0.6966183574879246,204.8,204.8,0.0,-0.0002720683813095093,0.000438795838272199,2.3297280788421633,-0.001137469950481318,0.02324585448950529,0.3741698831319809,-0.6115942028985522,3548
5491,-0.673429951690823,204.8,204.8,0.0,-0.010712014138698578,0.0004648427275242284,2.327525520324707,0.00148887162197866,0.01321582468226552,0.3732855185866356,-0.6115942028985522,3548
5492,-0.673429951690823,204.8,204.8,0.0,0.010569244623184204,0.0005850752655533143,2.322075366973877,0.00058210013542066,0.0,0.3286512762308121,-0.6115942028985522,3548
5493,-0.6647342995169099,204.8,204.8,0.0,-0.010891202837228775,0.0005264934261504095,2.3206263542175294,0.004917382026417272,0.03701266483403742,0.3348860710859299,-0.6115942028985522,3548
5494,-0.6753623188405815,204.8,204.8,0.0,0.0018528394401073455,0.00028790333526558244,2.316028928756714,0.006609814446352402,0.03228619880974293,0.3505175918340683,-0.6115942028985522,3548
5495,-0.6840579710144945,204.8,204.8,0.0,0.0036135286092758177,0.0004706728926976211,2.308055591583252,0.007154703738638091,0.03979631746187806,0.4025658145546913,-0.6115942028985522,3548
5496,-0.6657004830917892,204.8,204.8,0.1,0.008241935819387435,0.0005353399566956796,2.3167966842651366,0.008621065413456109,0.04283326789736748,0.36098849922418597,-0.6115942028985522,3548
5497,-0.6647342995169099,204.8,204.8,0.0,0.0017847552895545959,0.0003970519464928657,2.3146031141281127,-0.00014757493971728763,0.00048309178091585634,0.3077654704451561,-0.6115942028985522,3548
5498,-0.6618357487922722,204.8,204.8,0.0,0.009388995543122291,0.00045420875248964877,2.31757972240448,0.004155053740282711,0.031364408507943156,0.35750477463006974,-0.6115942028985522,3548
5499,-0.6685990338164268,204.8,204.8,0.0,0.00406632935628295,0.0005113666782563086,2.3179873704910277,-0.0004009154562936601,0.004094529338181019,0.3131888747215271,-0.6115942028985522,3548
5500,-0.6753623188405815,204.8,204.8,0.0,0.00498865507543087,0.0003334128821734339,2.3004998922348023,-0.0007494895947587566,0.014550202153623104,0.3347157597541809,-0.6115942028985522,3548
5501,-0.6743961352657022,204.8,204.8,0.0,-0.00016887113451957703,0.00046009666693862527,2.3061564683914186,0.006155458122552204,0.03066457770764828,0.37839238345623016,-0.6115942028985522,3548
5502,-0.6637681159420307,204.8,204.8,0.0,0.003271879255771637,0.0004936601508234162,2.2939001321792603,0.006208311642211584,0.029191800439730287,0.35739304423332213,-0.6115942028985522,3548
5503,-0.6328502415458953,204.8,204.8,0.1,0.007357503846287727,0.0005632421089103445,2.2760610818862914,0.001035054567842053,0.0,0.36154687851667405,-0.6115942028985522,3548
5504,-0.6222222222222238,204.8,204.8,0.1,0.00182754285633564,0.0003943970674299635,2.293748378753662,0.0014003348036965234,0.0,0.31425401866436004,-0.6115942028985522,3548
5505,-0.6821256038647361,204.8,204.8,0.1,0.008688460662961006,0.0006527913363242987,2.3024136304855345,0.0031957963819763792,0.018506332114338876,0.37938892692327497,-0.6115942028985522,3548
5506,-0.6821256038647361,204.8,204.8,0.0,-0.015992216765880585,0.0004173085268121213,2.308752918243408,0.00012082305306648777,0.0,0.30847312361001966,-0.6115942028985522,3548
5507,-0.6714975845410646,204.8,204.8,0.0,0.0067493259906768795,0.0004446138227649499,2.307889699935913,-0.0006585885148581383,0.0021047134418040515,0.36331564038991926,-0.6115942028985522,3548
5508,-0.6801932367149777,204.8,204.8,0.0,-0.0030946247279644012,0.0005262205348117277,2.315917134284973,-0.00020957445235580963,0.0,0.3445444732904434,-0.6115942028985522,3548
5509,-0.669565217391306,204.8,204.8,0.0,0.01736147589981556,0.0004404853112646379,2.3253599643707275,0.0011395248617631637,0.0010810811072587967,0.3661136344075203,-0.6115942028985522,3548
5510,-0.6647342995169099,204.8,204.8,0.1,-0.002197963744401932,0.0004985723062418401,2.316650080680847,0.0025478614576513793,0.021313486993312834,0.3909774646162987,-0.6115942028985522,3548
5511,-0.6657004830917892,204.8,204.8,0.0,0.007207182794809341,0.0005193850738578476,2.3251425504684446,0.000743365209939384,0.0010810811072587967,0.3521638482809067,-0.6115942028985522,3548
5512,-0.6821256038647361,204.8,204.8,0.0,0.006137096881866455,0.0003222206971258856,2.3319733142852783,0.00011616005029964071,0.0,0.35476565957069395,-0.6115942028985522,3548
5513,-0.6647342995169099,204.8,204.8,0.1,-0.002842492423951626,0.0005578657146543264,2.320826840400696,0.004652492320201418,0.03242459753528237,0.4522658124566078,-0.6115942028985522,3548
5514,-0.7101449275362338,204.8,204.8,0.0,2.1035969257354737e-05,0.000420399406721117,2.3235679864883423,0.0020119314479416063,0.005658702226355672,0.33749695792794226,-0.6115942028985522,3548
5515,-0.6908212560386492,204.8,204.8,0.0,0.00916644474491477,0.0005367921010474674,2.3151906013488768,0.0018245162722962504,0.01597597561776638,0.37182685136795046,-0.6115942028985522,3548
5516,-0.6618357487922722,204.8,204.8,0.1,0.008305084332823754,0.0006126381631474942,2.315005326271057,-0.00030038319225980106,0.0,0.30013179033994675,-0.6115942028985522,3548
5517,-0.6917874396135284,204.8,204.8,0.1,0.005072854459285736,0.0006601193919777871,2.301072669029236,0.003748666959586444,0.014043608494102956,0.4106449767947197,-0.6115942028985522,3548
5518,-0.6289855072463784,204.8,204.8,0.1,0.005050323158502579,0.0008515817658917513,2.3020718336105346,0.0019170125625578294,0.0019898158963769673,0.39790097177028655,-0.6115942028985522,3548
5519,-0.6637681159420307,204.8,204.8,0.0,0.0027456611394882204,0.0003165300135151483,2.2970096588134767,0.002016190475062274,0.004577621165663004,0.4013054743409157,-0.6115942028985522,3548
5520,-0.7024154589371999,204.8,204.8,0.2,0.007509155571460724,0.00046585826203227043,2.3026923894882203,0.0014868454444012969,0.0,0.3933069258928299,-0.6115942028985522,3548
5521,-0.6724637681159438,204.8,204.8,0.0,-0.0001130279153585434,0.0005404696006735321,2.3116585969924928,0.0043499226840417295,0.02535056830383837,0.3791837766766548,-0.6115942028985522,3548
5522,-0.6879227053140115,204.8,204.8,0.1,-0.0025234401226043703,0.0005780589002824854,2.3122507333755493,5.2475985899036456e-05,0.0136754147708416,0.39793183356523515,-0.6115942028985522,3548
5523,-0.6724637681159438,204.8,204.8,0.0,0.005305225402116776,0.00045808304857928304,2.3283101081848145,0.003760441813710713,0.03703616671264172,0.3660237371921539,-0.6115942028985522,3548
5524,-0.669565217391306,204.8,204.8,0.1,-0.003014994412660599,0.0003336856243549846,2.3274112224578856,0.0029578576355788755,0.02097924053668976,0.37401423305273057,-0.6115942028985522,3548
5525,-0.68985507246377,204.8,204.8,0.1,-0.009157063439488411,0.00042690829031926113,2.3295658349990847,0.0007507032340299702,0.008418853767216206,0.3292727813124657,-0.6115942028985522,3548
5526,-0.6772946859903399,204.8,204.8,0.0,0.013530055433511734,0.0005801536855869927,2.3222975730895996,0.004840418929325097,0.03470165804028511,0.3827090457081795,-0.6115942028985522,3548
5527,-0.6628019323671515,204.8,204.8,0.0,0.0020594201982021333,0.0005165261165529956,2.3242780447006224,0.0014554117352190588,0.0,0.33200245797634126,-0.6115942028985522,3548
5528,-0.6541062801932384,204.8,204.8,0.0,-0.004337139241397381,0.00041010128770722074,2.329992890357971,0.0016324742970027727,0.014607651019468903,0.3793546840548515,-0.6115942028985522,3548
5529,-0.6579710144927553,204.8,204.8,0.0,-0.001775396429002285,0.0005427216703537852,2.333045244216919,0.0036311719344439553,0.028202115185558797,0.3567151680588722,-0.6115942028985522,3548
5530,-0.7024154589371999,204.8,204.8,0.1,0.006091740727424621,0.000324641061888542,2.332116198539734,0.0009028387190426201,0.0,0.35331683307886125,-0.6115942028985522,3548
5531,-0.6792270531400983,204.8,204.8,0.1,0.0035002682358026504,0.0006189216022903565,2.3307207822799683,0.00042367917330921046,0.0,0.32365149408578875,-0.6115942028985522,3548
5532,-0.669565217391306,204.8,204.8,0.0,-0.011963367462158203,0.00041683448798721654,2.3322656869888307,0.0001825071205757922,0.0,0.31640954315662384,-0.6115942028985522,3548
5533,-0.7033816425120791,204.8,204.8,0.1,0.005164359509944916,0.0004542301860055886,2.33024480342865,8.22070878825798e-05,0.0,0.31899680495262145,-0.6115942028985522,3548
5534,-0.7033816425120791,204.8,204.8,0.0,0.019025223702192305,0.0004136256691708695,2.332807946205139,0.00023731990877422503,0.0010236323345452548,0.2868810951709747,-0.6115942028985522,3548
5535,-0.6888888888888907,204.8,204.8,0.0,0.00020271893590688704,0.0003750436786503997,2.3375504493713377,0.0005283801840164415,0.0010236323345452548,0.3149256154894829,-0.6115942028985522,3548
5536,-0.6570048309178761,204.8,204.8,0.0,0.0028652163222432137,0.00043303257407387716,2.337080645561218,0.0030093362621840926,0.015688732266426086,0.35137676894664766,-0.6115942028985522,3548
5537,-0.6879227053140115,204.8,204.8,0.1,-0.005119327176362276,0.00035784082720056174,2.332699108123779,0.0012799887977962498,0.0,0.33299573212862016,-0.6115942028985522,3548
5538,-0.6685990338164268,204.8,204.8,0.0,0.006616230309009552,0.00040478782466379926,2.3322500467300413,0.00041488685985768825,0.004888366581872106,0.37303065210580827,-0.6115942028985522,3548
5539,-0.6705314009661854,204.8,204.8,0.0,-0.004606907069683075,0.0004132261004997417,2.3296854496002197,0.005298431107286205,0.03199895527213812,0.36642253398895264,-0.6115942028985522,3548
5540,-0.7033816425120791,204.8,204.8,0.0,-0.004480321239680052,0.0004602029090165161,2.3248850107192993,0.0015632372434424724,0.015033294260501862,0.43680159002542496,-0.6115942028985522,3548
5541,-0.6512077294686007,204.8,204.8,0.0,-0.000965394452214241,0.0005173798388568684,2.326584076881409,0.0009678877406599895,0.0010236323345452548,0.37455440163612364,-0.6115942028985522,3548
5542,-0.6966183574879246,204.8,204.8,0.0,-0.003564661927521229,0.00037305414298316464,2.329883027076721,1.7016909578160266e-05,0.0,0.300652676820755,-0.6115942028985522,3548
5543,-0.6724637681159438,204.8,204.8,0.0,0.0087681844830513,0.0005148781172465533,2.334584617614746,8.57082832908418e-05,0.0,0.3391335517168045,-0.6115942028985522,3548
5544,-0.6743961352657022,204.8,204.8,0.0,-0.003243208676576614,0.00033728315684129485,2.3336050033569338,-0.00037770930018155013,0.0,0.2864190399646759,-0.6115942028985522,3548
5545,-0.6666666666666684,204.8,204.8,0.0,-0.0028398443013429643,0.0005322823220922146,2.3253514766693115,0.0014070701660102714,0.0,0.3482191160321236,-0.6115942028985522,3548
5546,-0.6840579710144945,204.8,204.8,0.0,-0.005646355450153351,0.00033927542390301826,2.322315740585327,0.0005877961966803014,0.0,0.34176474511623384,-0.6115942028985522,3548
5547,-0.673429951690823,204.8,204.8,0.0,-0.0010469727218151092,0.0004419688950292766,2.325782895088196,0.0066306591175589345,0.07711972743272781,0.3576389357447624,-0.6115942028985522,3548
5548,-0.6917874396135284,204.8,204.8,0.1,-0.000789082795381546,0.00039571024317410777,2.3384126663208007,-0.000547207030467689,0.0,0.289107109606266,-0.6115942028985522,3548
5549,-0.6946859903381661,204.8,204.8,0.0,0.012470728904008865,0.00027334506521583537,2.33721284866333,0.00047386343459265845,0.0,0.32886248677968977,-0.6115942028985522,3548
5550,-0.698550724637683,204.8,204.8,0.0,-0.012371370941400528,0.0004744874968309887,2.329667901992798,-0.0005928688767767199,0.006878182524815202,0.3823411360383034,-0.6115942028985522,3548
5551,-0.6724637681159438,204.8,204.8,0.0,-0.0016080603003501893,0.00044077739366912285,2.3327849864959718,-0.0002153396830294696,0.0,0.3176913186907768,-0.6115942028985522,3548
5552,-0.6628019323671515,204.8,204.8,0.0,0.00033905692398548124,0.0003918901857105084,2.3385014057159426,0.0013327863050392353,0.02308395393192768,0.35905054956674576,-0.6115942028985522,3548
5553,-0.7043478260869585,204.8,204.8,0.0,0.002623668313026428,0.0005046521895565092,2.334563899040222,0.0013585522172206766,0.0,0.3242156818509102,-0.6115942028985522,3548
5554,-0.6869565217391322,204.8,204.8,0.2,-0.00040588416159152984,0.0006204271878232249,2.33794105052948,0.0008305305861199486,0.0,0.3127437993884087,-0.6115942028985522,3548
5555,-0.6743961352657022,204.8,204.8,0.0,-0.0009514842182397843,0.0005267529282718897,2.3365330696105957,0.0012919702451227976,0.00048309178091585634,0.3325643390417099,-0.6115942028985522,3548
5556,-0.6657004830917892,204.8,204.8,0.2,-0.011858802288770676,0.0005938214118941687,2.335197162628174,0.00023068777755952397,0.0,0.289875702559948,-0.6115942028985522,3548
5557,-0.6840579710144945,204.8,204.8,0.0,-0.00631459653377533,0.00035306442878209056,2.334579658508301,3.867803930575064e-05,0.0,0.3072333842515945,-0.6115942028985522,3548
5558,-0.6888888888888907,204.8,204.8,0.1,0.0002948872745037079,0.00032684515172149987,2.3212764263153076,0.0017467759588271291,0.0005405405536293983,0.30267695635557174,-0.6115942028985522,3548
5559,-0.6657004830917892,204.8,204.8,0.1,-0.00903565059415996,0.0003941039743949659,2.3111520528793337,0.0004597119919708348,0.0,0.3353854566812515,-0.6115942028985522,3548
5560,-0.6888888888888907,204.8,204.8,0.1,0.00953565612435341,0.0005150840210262686,2.302522397041321,0.0013426597979673716,0.0038647342473268507,0.3766298912465572,-0.6115942028985522,3548
5561,-0.6685990338164268,204.8,204.8,0.0,0.008155678957700729,0.0003932261883164756,2.303744578361511,0.001673276898372933,0.0,0.3093198910355568,-0.6115942028985522,3548
5562,-0.648309178743963,204.8,204.8,0.4,8.245483040809631e-05,0.0005957608198514208,2.3049212217330934,0.0007735463844028345,0.0005405405536293983,0.3200406044721603,-0.6115942028985522,3548
5563,-0.6531400966183591,204.8,204.8,0.0,-0.0058196339756250385,0.0003849988461297471,2.301754522323608,-7.339564569974755e-05,0.0,0.3159825265407562,-0.6115942028985522,3548
5564,-0.6743961352657022,204.8,204.8,0.0,0.0012757912278175353,0.00048267380479956047,2.3064950466156007,0.00036854494089766376,0.0,0.33502759486436845,-0.6115942028985522,3548
5565,-0.6550724637681176,204.8,204.8,0.0,0.009832412004470825,0.0006523432981339284,2.308051013946533,0.0006210447304511035,0.0034965400118380785,0.29235640466213225,-0.6115942028985522,3548
5566,-0.6502415458937214,204.8,204.8,0.0,0.008260371536016465,0.00047907812404446304,2.307078146934509,0.0011374109142536781,0.0,0.3115322977304459,-0.6115942028985522,3548
5567,-0.6463768115942046,204.8,204.8,0.0,0.010371121391654015,0.00059915015444858,2.305139112472534,0.0030776927433123547,0.004324324429035187,0.3327868863940239,-0.6115942028985522,3548
5568,-0.6743961352657022,204.8,204.8,0.0,0.0037528127431869507,0.00048461487313034013,2.305147099494934,0.0038496511511084464,0.02830656785517931,0.3217860281467438,-0.6115942028985522,3548
5569,-0.6454106280193252,204.8,204.8,0.0,-0.009282945096492768,0.0005777728532848414,2.3032901525497436,0.001091758282103683,0.0,0.3685826912522316,-0.6115942028985522,3548
5570,-0.660869565217393,204.8,204.8,0.0,-0.010746022313833236,0.000581626218627207,2.3083083391189576,0.00525287782727446,0.011202506907284259,0.3589956730604172,-0.6115942028985522,3548
5571,-0.6888888888888907,204.8,204.8,0.2,0.005245254933834076,0.00021884079615119845,2.3089078426361085,0.0018198931073357017,0.028225617483258247,0.3518891245126724,-0.6115942028985522,3548
5572,-0.6705314009661854,204.8,204.8,0.0,0.0035264432430267335,0.0004601666900271084,2.314109992980957,-0.0005482624122350899,0.0021621622145175934,0.3028705418109894,-0.6115942028985522,3548
5573,-0.6811594202898569,204.8,204.8,0.2,-0.009790947288274765,0.000561527100217063,2.316554236412048,0.002573963673921753,0.0009661835618317127,0.38488650768995286,-0.6115942028985522,3548
5574,-0.6811594202898569,204.8,204.8,0.0,-0.0001437939703464508,0.0005070047714980319,2.3051966190338136,0.004087262949203208,0.03314793072640896,0.4501412779092789,-0.6115942028985522,3548
5575,-0.6560386473429969,204.8,204.8,0.1,0.0013529822230339051,0.0005070020284620114,2.2927384853363035,0.0002714165292445614,0.002587805222719908,0.30355714857578275,-0.6115942028985522,3548
5576,-0.6743961352657022,204.8,204.8,0.0,0.0034977592527866363,0.0002582853448984679,2.290960907936096,-0.0016777606891082541,0.0036114375572651623,0.3489225089550018,-0.6115942028985522,3548
5577,-0.6743961352657022,204.8,204.8,0.0,0.0010956421494483948,0.0005724771675886586,2.2880022287368775,0.00010627896298274209,0.014273403584957123,0.35476933121681214,-0.6115942028985522,3548
5578,-0.669565217391306,204.8,204.8,0.1,0.0054482147097587585,0.00032205187526415104,2.2869627475738525,0.002711428578095365,0.0005405405536293983,0.35403043776750565,-0.6115942028985522,3548
5579,-0.6425120772946876,204.8,204.8,0.0,-0.0016558036208152772,0.0005915228699450381,2.290289807319641,0.0008925068971961991,0.0,0.3532971665263176,-0.6115942028985522,3548
5580,-0.6396135265700499,204.8,204.8,0.0,0.006171206943690777,0.0006314673082670197,2.2858079195022585,0.0003912833253394865,0.0,0.3285462960600853,-0.6115942028985522,3548
5581,-0.6579710144927553,204.8,204.8,0.0,0.008807993307709695,0.0005034887784859165,2.2877617120742797,0.004984058302932226,0.03334377817809582,0.45867180079221725,-0.6115942028985522,3548
5582,-0.6618357487922722,204.8,204.8,0.0,0.0008692430332303047,0.0003657738328911364,2.285154366493225,0.0058591175665696936,0.032113852351903914,0.3549839064478874,-0.6115942028985522,3548
5583,-0.6637681159420307,204.8,204.8,0.0,0.0022547699511051176,0.0006606594892218709,2.2992623090744018,0.006460703703618264,0.004405274847522378,0.42335723266005515,-0.6115942028985522,3548
5584,-0.6676328502415476,204.8,204.8,0.0,-0.005435901880264282,0.0004981785052223131,2.3105932474136353,-0.0016458070941297366,0.003979631839320064,0.3130051001906395,-0.6115942028985522,3548
5585,-0.6908212560386492,204.8,204.8,0.1,-0.005673319101333618,0.0005219581595156342,2.310702991485596,0.000929827761319757,0.002898550778627396,0.3366639032959938,-0.6115942028985522,3548
5586,-0.6840579710144945,204.8,204.8,0.0,-0.007378150150179863,0.0007526066925493069,2.294237756729126,0.0026396264141794745,0.017655046517029406,0.2932287693023682,-0.6115942028985522,3548
5587,-0.6821256038647361,204.8,204.8,0.0,0.0062821775674819945,0.0005107730015879497,2.278475856781006,0.001473891554826423,0.0027027027681469917,0.3903268098831177,-0.6115942028985522,3548
5588,-0.7033816425120791,204.8,204.8,0.0,0.006564084812998772,0.0005735711725719739,2.2852612257003786,0.00531148445552958,0.040073115937411787,0.3451986998319626,-0.6115942028985522,3548
5589,-0.6579710144927553,204.8,204.8,0.0,0.008018845319747924,0.0006238998372282367,2.281856417655945,0.0014225067550739823,0.013043478224426508,0.3086579218506813,-0.6115942028985522,3548
5590,-0.6396135265700499,204.8,204.8,0.0,-0.012476305663585662,0.0004423171209054999,2.285222291946411,0.0001938828267725512,0.0,0.3147898994386196,-0.6115942028985522,3548
