epoch,mean_return,mean_length,norm_length,success,pi_loss,v_loss,entropy,belief_loss,kl,clip_frac,grad_norm,eta_mean,alpha_sat,theta_mean,theta_sat,scratch_sat,surprise_mean,surprise_high,alpha_mean,scratch_norm,best_mmer,best_epoch
5053,-0.6338164251207745,204.8,204.8,0.0,0.004869371652603149,0.0006478301671450027,2.3068679332733155,635.7423889160157,0.0009656300186179579,0.0065674371086061,0.3861029654741287,0.016017645969986914,0.34252601861953735,3.8291420698165894,0.10650802850723266,0.14331051409244538,23.434473991394043,0.03180310726165771,0.3441183060407639,30.467430686950685,-0.6173913043478276,4646
5054,-0.6579710144927553,204.8,204.8,0.0,0.00019571520388126374,0.0004789466416696087,2.2876898050308228,590.8623779296875,0.008491850912105293,0.05402532862499356,0.45885578244924546,0.016009409725666047,0.3425275504589081,3.6750145673751833,0.10451982468366623,0.14211218804121017,22.58308391571045,0.029813291504979134,0.34409457743167876,30.36428337097168,-0.6173913043478276,4646
5055,-0.6782608695652191,204.8,204.8,0.1,0.006350187188945711,0.0003789493057411164,2.3078890085220336,605.0525268554687,0.011454703158233315,0.09178743790835142,0.6342271834611892,0.01596834659576416,0.3425684362649918,3.7218003034591676,0.10548738464713096,0.14154677987098693,22.860585403442382,0.02933020032942295,0.34407387375831605,30.34476833343506,-0.6173913043478276,4646
5056,-0.6772946859903399,204.8,204.8,0.0,0.016275952570140362,0.0005230416660197079,2.267805075645447,594.892236328125,0.004052985251473728,0.0062801931519061325,0.6321745947003364,0.015977932885289193,0.3425505518913269,3.691526770591736,0.10609025061130524,0.1422645315527916,22.5976261138916,0.030296383425593376,0.3440835028886795,30.395635414123536,-0.6173913043478276,4646
5057,-0.6502415458937214,204.8,204.8,0.0,0.005694703757762909,0.0005003225058317184,2.289860653877258,615.9027893066407,0.005583710197242908,0.013273273035883904,0.4499293327331543,0.01600477807223797,0.3425410270690918,3.769103837013245,0.10636865124106407,0.14175863116979598,23.052760314941406,0.03077947497367859,0.34409535527229307,30.33787307739258,-0.6173913043478276,4646
5058,-0.648309178743963,204.8,204.8,0.1,-0.0031839534640312195,0.0005438376087113283,2.3097123384475706,620.7361572265625,0.0019501921378832776,0.01180049628019333,0.37053991556167604,0.015996974520385267,0.34253711998462677,3.7920613288879395,0.10612202435731888,0.14096215069293977,23.226376914978026,0.02933020032942295,0.3440863758325577,30.24489974975586,-0.6173913043478276,4646
5059,-0.6599033816425137,204.8,204.8,0.0,-0.009211300313472748,0.0005348785009118729,2.3278064012527464,639.5713134765625,0.0006706690135615645,0.0,0.4286908030509949,0.016012108884751797,0.34252979457378385,3.8534695863723756,0.10600408762693406,0.14042120575904846,23.62767333984375,0.02933020032942295,0.3440901905298233,30.178676986694335,-0.6173913043478276,4646
5060,-0.6376811594202915,204.8,204.8,0.0,-0.014439505524933338,0.00043630097425193524,2.3256333827972413,623.6200439453125,0.00278927234467119,0.012134743295609951,0.3270059242844582,0.015963272377848624,0.3425688832998276,3.8003366708755495,0.10520015135407448,0.1392574280500412,23.288862037658692,0.02933020032942295,0.34406339228153227,30.090177917480467,-0.6173913043478276,4646
5061,-0.6917874396135284,204.8,204.8,0.0,0.011555150151252747,0.0006438826792873442,2.3246433258056642,646.5964111328125,0.0014208681823220104,0.0,0.3696039319038391,0.016034305654466154,0.3425177961587906,3.8698362350463866,0.10554080456495285,0.13862706422805787,23.673888778686525,0.02933020032942295,0.3440986603498459,30.03021373748779,-0.6173913043478276,4646
5062,-0.6647342995169099,204.8,204.8,0.0,-0.0014963908120989799,0.0004080302605871111,2.3254392623901365,698.0113037109375,0.002582480706041679,0.023728945665061472,0.3670916140079498,0.01600221823900938,0.3425243556499481,4.04517126083374,0.10721165463328361,0.13849833309650422,24.687935638427735,0.0313200157135725,0.3440923273563385,29.988644218444826,-0.6173913043478276,4646
5063,-0.68985507246377,204.8,204.8,0.0,0.013580970466136932,0.0006840360452770256,2.3226753950119017,638.9440307617188,0.010697091044858099,0.051437524147331715,0.5852053061127662,0.016029204428195953,0.3425241351127625,3.846187400817871,0.10655348151922225,0.13961753398180007,23.45282974243164,0.0313200157135725,0.3441057801246643,30.121144676208495,-0.6173913043478276,4646
5064,-0.6724637681159438,204.8,204.8,0.1,0.010965929180383683,0.0003692744910949841,2.3345010042190553,673.341162109375,0.023372155451215803,0.13060712534934282,0.5317572563886642,0.015978835336863995,0.3425615578889847,3.9885855197906492,0.10878546610474586,0.13972294479608535,24.272510147094728,0.03174565806984901,0.3440917432308197,30.127200889587403,-0.6173913043478276,4646
5065,-0.6840579710144945,204.8,204.8,0.0,0.01764952391386032,0.0006868258016766049,2.3330031633377075,631.1572875976562,-0.0011192437406862155,0.0014492753427475691,0.5186441041529178,0.01595535911619663,0.34257409274578093,3.8612580060958863,0.10819198414683343,0.139699350297451,23.462434577941895,0.031262566521763804,0.34407846033573153,30.14521427154541,-0.6173913043478276,4646
5066,-0.660869565217393,204.8,204.8,0.1,0.0032961748540401457,0.0003907920647179708,2.336401605606079,640.4890380859375,0.003361283929552883,0.0020472646690905096,0.3617506206035614,0.015974434651434423,0.34255688786506655,3.8976579904556274,0.10808114632964134,0.13989425897598268,23.67012119293213,0.029813291877508162,0.3440881073474884,30.138199043273925,-0.6173913043478276,4646
5067,-0.6743961352657022,204.8,204.8,0.0,0.0061434775590896605,0.00047267446061596277,2.326144480705261,625.4449951171875,-9.046736240634346e-05,0.0,0.38452895879745486,0.015968580171465872,0.34255787432193757,3.8446284532546997,0.10762118995189666,0.1401716098189354,23.319504928588866,0.03077947497367859,0.34408747851848603,30.132962036132813,-0.6173913043478276,4646
5068,-0.6724637681159438,204.8,204.8,0.1,-0.0047996420413255695,0.0003368761361343786,2.32534499168396,619.7443664550781,0.00022345255711115898,0.0,0.39118818789720533,0.01601249407976866,0.34253046810626986,3.839489245414734,0.10797540992498397,0.1401846870779991,23.228245162963866,0.03077947497367859,0.34410678744316103,30.12734375,-0.6173913043478276,4646
5069,-0.673429951690823,204.8,204.8,0.0,0.0007825903594493866,0.0005803460880997591,2.3145875215530394,589.9626770019531,0.0033462830586358907,0.036231883056461814,0.4514995440840721,0.015983584523200988,0.342551988363266,3.742922472953796,0.10752849876880646,0.14032599329948425,22.54697742462158,0.029813291877508162,0.34410790503025057,30.140728569030763,-0.6173913043478276,4646
5070,-0.6666666666666684,204.8,204.8,0.1,0.014599421620368957,0.000429856512346305,2.3284400701522827,602.0952758789062,0.0035112237907014786,0.0038647342473268507,0.37912520915269854,0.01599270887672901,0.34253711104393003,3.8037304878234863,0.10780150294303895,0.14021025151014327,22.88039665222168,0.0313200157135725,0.3441086173057556,30.120819282531738,-0.6173913043478276,4646
5071,-0.7043478260869585,204.8,204.8,0.1,0.005905351042747498,0.0005936252884566784,2.3179853916168214,599.4950927734375,-0.00010760772274807096,0.005658702226355672,0.4091374099254608,0.015994818136096,0.34253424108028413,3.788452076911926,0.1074221596121788,0.1405481681227684,22.76514587402344,0.03174565806984901,0.34411293268203735,30.143803787231445,-0.6173913043478276,4646
5072,-0.6772946859903399,204.8,204.8,0.0,-0.0032946281135082245,0.0005231116811046377,2.3038392782211305,585.4943176269531,0.0015009871516667773,0.011743047833442688,0.4667345643043518,0.01597585193812847,0.3425399035215378,3.7370664834976197,0.1063274510204792,0.14036076813936232,22.43385467529297,0.03276929035782814,0.34408542811870574,30.144718170166016,-0.6173913043478276,4646
5073,-0.6772946859903399,204.8,204.8,0.1,-0.0018779993057250976,0.0004228198988130316,2.2997107982635496,571.4669372558594,0.0009532103606034071,0.001506724115461111,0.386048986017704,0.015988119691610337,0.3425404459238052,3.674647855758667,0.10530750155448913,0.1401984363794327,22.088980865478515,0.030296383425593376,0.34406926929950715,30.13366813659668,-0.6173913043478276,4646
5074,-0.6821256038647361,204.8,204.8,0.0,0.011206506192684174,0.00047181960617308504,2.3227357864379883,555.0052856445312,0.0011687428981531412,0.006797231920063496,0.4103562578558922,0.016009692288935184,0.3425310105085373,3.6037050247192384,0.1038295216858387,0.1399206817150116,21.71218376159668,0.02933020032942295,0.34406338036060335,30.10543212890625,-0.6173913043478276,4646
5075,-0.6879227053140115,204.8,204.8,0.2,0.0011365875601768495,0.000636790841963375,2.3416288614273073,547.4898193359375,0.0038696054398315027,0.014182007778435946,0.4133044645190239,0.015983647666871548,0.34255823493003845,3.574569845199585,0.10329417288303375,0.13984951227903367,21.537656021118163,0.02933020032942295,0.3440448522567749,30.101099586486818,-0.6173913043478276,4646
5076,-0.6879227053140115,204.8,204.8,0.0,-0.001789188594557345,0.0003137369916657917,2.3347819566726686,579.6887756347656,0.003468536352738738,0.004347826028242708,0.42848228961229323,0.01599611509591341,0.34254480004310606,3.711148500442505,0.10468178689479828,0.14019776433706282,22.294554710388184,0.02884710840880871,0.34405933916568754,30.120918464660644,-0.6173913043478276,4646
5077,-0.6888888888888907,204.8,204.8,0.0,0.01052171066403389,0.0004932728443236556,2.325323557853699,586.8221862792968,0.0034343315346632153,0.013526569912210107,0.39636107832193374,0.015976345166563988,0.34256344735622407,3.73697407245636,0.10496799051761627,0.13994930386543275,22.415586853027342,0.02933020032942295,0.34405777156352996,30.10950469970703,-0.6173913043478276,4646
5078,-0.6830917874396153,204.8,204.8,0.1,-0.008994123339653015,0.0004197418871626724,2.3292396545410154,615.2451843261719,0.001995727029861882,0.0025303564965724946,0.3760367140173912,0.015955699235200883,0.3425776451826096,3.8360928297042847,0.10802087262272835,0.1403596356511116,22.958362007141112,0.03276929035782814,0.34406431019306183,30.145303344726564,-0.6173913043478276,4646
5079,-0.6995169082125623,204.8,204.8,0.1,-0.007359528541564941,0.0005804638305562549,2.3134117841720583,594.9403686523438,0.004966490308288485,0.0039796317927539345,0.37947373986244204,0.016004171408712863,0.342533341050148,3.7548755407333374,0.10974743589758873,0.1424652799963951,22.47070732116699,0.03421856500208378,0.344121116399765,30.35628032684326,-0.6173913043478276,4646
5080,-0.6763285024154607,204.8,204.8,0.0,0.00111214742064476,0.0006407302673324012,2.3185325860977173,587.7716186523437,-0.0014507847023196518,0.00969578274525702,0.42604424208402636,0.016000589914619924,0.34255522191524507,3.7297702074050902,0.11097771897912026,0.1435294434428215,22.346881675720216,0.03421856500208378,0.34413631558418273,30.454395294189453,-0.6173913043478276,4646
5081,-0.6888888888888907,204.8,204.8,0.0,-0.0008933831006288529,0.00030554297190974464,2.339808535575867,606.0897155761719,0.00365357608825434,0.012307089380919933,0.36618467420339584,0.01602084971964359,0.3425276815891266,3.792312741279602,0.11144863218069076,0.14380329400300979,22.786718940734865,0.03421856500208378,0.34414139688014983,30.465068435668947,-0.6173913043478276,4646
5082,-0.6705314009661854,204.8,204.8,0.1,0.008092431724071503,0.0004348005270003341,2.356534647941589,600.4819213867188,0.003800915909232572,0.0,0.45200451761484145,0.016005043499171735,0.3425442188978195,3.7718863487243652,0.11006780117750167,0.1439548447728157,22.767106437683104,0.03174565806984901,0.34411861896514895,30.454959106445312,-0.6173913043478276,4646
5083,-0.6927536231884076,204.8,204.8,0.0,-0.0028814420104026793,0.00039803370309527964,2.356038546562195,602.6517944335938,0.0035306801242768414,0.0,0.3994524583220482,0.016025785729289053,0.3425353646278381,3.768247890472412,0.11125084608793259,0.1439349830150604,22.753474998474122,0.03373547345399856,0.34413700699806216,30.46863956451416,-0.6173913043478276,4646
5084,-0.6743961352657022,204.8,204.8,0.0,-0.005853694677352905,0.0005242819795967079,2.353616189956665,596.9315246582031,0.0019456194571830566,0.0005405405536293983,0.3849220469594002,0.015978637896478177,0.34257818162441256,3.7376521825790405,0.11147487610578537,0.14324411004781723,22.57039279937744,0.03421856500208378,0.34412066340446473,30.441144371032713,-0.6173913043478276,4646
5085,-0.6917874396135284,204.8,204.8,0.1,0.009461060725152492,0.00031680396568845026,2.3625131607055665,568.0133361816406,0.00305585510795936,0.0033816425129771233,0.37145375460386276,0.01602765414863825,0.3425376623868942,3.610775017738342,0.10870549455285072,0.14235345870256425,21.825518989562987,0.03421856500208378,0.34413155913352966,30.349468994140626,-0.6173913043478276,4646
5086,-0.68985507246377,204.8,204.8,0.1,0.00917334258556366,0.00046273598418338223,2.3674593448638914,598.5895751953125,0.006672038091346621,0.03791095446795225,0.3748814895749092,0.01598205752670765,0.34255899488925934,3.728232192993164,0.10986143574118615,0.14148644506931304,22.57401638031006,0.03421856500208378,0.3441050052642822,30.259685516357422,-0.6173913043478276,4646
5087,-0.6888888888888907,204.8,204.8,0.0,0.005908001959323883,0.0005503717504325323,2.3597931385040285,603.9721069335938,0.0008591408070060425,0.0,0.3914156720042229,0.016016320139169694,0.3425399035215378,3.752032995223999,0.1112770289182663,0.1412973791360855,22.699609375,0.03470165692269802,0.3441499322652817,30.233893585205077,-0.6173913043478276,4646
5088,-0.6908212560386492,204.8,204.8,0.1,-0.008926983829587698,0.0003920745904906653,2.3564619779586793,596.0948547363281,6.845735334195524e-05,0.0,0.26865360587835313,0.016044941358268262,0.3425230115652084,3.715181827545166,0.1121734321117401,0.14135978519916534,22.427722358703612,0.03620838113129139,0.3442011743783951,30.24914264678955,-0.6173913043478276,4646
5089,-0.6772946859903399,204.8,204.8,0.0,-0.002858273684978485,0.0006671542607364245,2.3544389247894286,606.2103332519531,0.00042879397806245835,0.0010236323345452548,0.32829482704401014,0.01604342497885227,0.34251469373703003,3.7690675020217896,0.11377751976251602,0.1415944963693619,22.688877296447753,0.036691473051905635,0.34420370757579805,30.269290161132812,-0.6173913043478276,4646
5090,-0.71497584541063,204.8,204.8,0.1,-0.006463494896888733,0.00048308640398317946,2.352335071563721,606.7355712890625,0.0019348941161297262,0.01535448539070785,0.3395178928971291,0.016070939600467682,0.34249326288700105,3.764038896560669,0.11379271820187568,0.14184628576040267,22.731872749328613,0.03421856500208378,0.34421801567077637,30.285600852966308,-0.6173913043478276,4646
5091,-0.6821256038647361,204.8,204.8,0.0,-0.00536372154019773,0.00035379156324779617,2.3520285844802857,597.7183898925781,0.004978502256562933,0.006026896461844444,0.37560078501701355,0.01604750081896782,0.3425137996673584,3.713150715827942,0.11178367286920547,0.1421203598380089,22.5587100982666,0.033252381905913356,0.34420645534992217,30.30531463623047,-0.6173913043478276,4646
5092,-0.7101449275362338,204.8,204.8,0.1,-0.012283194810152054,0.0004527314682491124,2.3492801427841186,611.7715454101562,0.0012140934966737404,0.0,0.32468008548021315,0.015935282967984677,0.3425946295261383,3.756627154350281,0.11265521794557572,0.1420053392648697,22.80562572479248,0.033252381905913356,0.3441685616970062,30.299824523925782,-0.6173913043478276,4646
5093,-0.6637681159420307,204.8,204.8,0.0,-0.012254590168595314,0.0008980610029539094,2.3346127033233643,631.3336364746094,0.0012479479191824794,0.0,0.33933817893266677,0.016021111607551576,0.34252957105636594,3.834547448158264,0.11385529786348343,0.14169185906648635,23.23755302429199,0.03421856500208378,0.34420580565929415,30.276518249511717,-0.6173913043478276,4646
5094,-0.6792270531400983,204.8,204.8,0.0,-0.004401477426290512,0.0005928969316300936,2.319962167739868,625.7388610839844,0.0032497482796316037,0.01842538183555007,0.34771386682987215,0.01606000028550625,0.3424872875213623,3.7976987838745115,0.11409629359841347,0.14232415407896043,22.985553741455078,0.03524219729006291,0.34424060583114624,30.361280632019042,-0.6173913043478276,4646
5095,-0.6937198067632868,204.8,204.8,0.0,0.008972414582967759,0.0005335910944268107,2.3043270111083984,630.772265625,-0.0002831840949511388,0.0,0.3418171674013138,0.015999934077262877,0.3425494313240051,3.826826000213623,0.11527754217386246,0.14327464997768402,23.0630184173584,0.03518474884331226,0.3442142426967621,30.446014213562012,-0.6173913043478276,4646
5096,-0.6850241545893738,204.8,204.8,0.1,0.004410557262599468,0.0003172498065396212,2.284943103790283,621.2338989257812,0.006115203970693983,0.03390782065689564,0.45225267112255096,0.016096117347478865,0.342459973692894,3.810188055038452,0.11501355618238449,0.14368175715208054,22.912269020080565,0.03464420810341835,0.3442185878753662,30.45996265411377,-0.6173913043478276,4646
5097,-0.644444444444446,204.8,204.8,0.0,0.01179247945547104,0.0008005764859262854,2.2836154222488405,619.1393615722657,0.004803501212154515,0.017391304159536956,0.40964611768722536,0.016026304475963114,0.3425319045782089,3.837880825996399,0.11492013931274414,0.14392253756523132,23.063123512268067,0.032228749617934226,0.3441445231437683,30.462957000732423,-0.6173913043478276,4646
5098,-0.6850241545893738,204.8,204.8,0.3,-0.004220630973577499,0.0003850021108519286,2.249865937232971,604.2407897949219,-2.0199867140036077e-05,0.005797101557254792,0.5421301022171974,0.016006859205663203,0.3425455629825592,3.810953140258789,0.11370362713932991,0.14398148357868196,22.879584121704102,0.029813291877508162,0.3441102892160416,30.451434516906737,-0.6173913043478276,4646
5099,-0.660869565217393,204.8,204.8,0.0,0.010152976214885711,0.0006593637619516813,2.3252065896987917,647.719921875,0.0033667358104139565,0.07053139954805374,0.6377182498574256,0.01598862260580063,0.3425563007593155,3.9775883436203,0.11558813452720643,0.14394217282533645,23.880505180358888,0.02933020032942295,0.3440835803747177,30.44084014892578,-0.6173913043478276,4646
5100,-0.68985507246377,204.8,204.8,0.1,-0.0022190898656845094,0.0005626238853437826,2.294098472595215,609.54638671875,0.0028510510455816984,0.03188405749388039,0.5689092084765435,0.015998180769383908,0.3425512254238129,3.8485835552215577,0.11244751736521721,0.14392442256212234,23.083568382263184,0.02933020032942295,0.3440893769264221,30.4360631942749,-0.6173913043478276,4646
5101,-0.6811594202898569,204.8,204.8,0.0,0.009081247448921203,0.0005192315627937205,2.350570321083069,632.0937622070312,0.0033877245790790767,0.08318318165838719,0.5332564398646354,0.015993266738951205,0.3425655573606491,3.922694134712219,0.11471297964453697,0.1439448654651642,23.48877944946289,0.03077947497367859,0.34409218430519106,30.450067901611327,-0.6173913043478276,4646
5102,-0.6879227053140115,204.8,204.8,0.0,0.007843852043151855,0.00044015239545842634,2.351859974861145,624.0244506835937,0.0017050094553269445,0.0,0.4314984560012817,0.01596807949244976,0.34257486164569856,3.890635633468628,0.11300838738679886,0.144071301817894,23.321687316894533,0.029813291877508162,0.34408844709396363,30.45990619659424,-0.6173913043478276,4646
5103,-0.7014492753623207,204.8,204.8,0.0,0.008413281384855508,0.00027097424826934003,2.3687214612960816,637.7027770996094,0.0047889863467048596,0.016908212704584,0.3587081104516983,0.015975112095475197,0.3425663232803345,3.918272829055786,0.1129364550113678,0.1441719874739647,23.551541137695313,0.02933020032942295,0.3440897285938263,30.477374267578124,-0.6173913043478276,4646
5104,-0.6995169082125623,204.8,204.8,0.2,-0.009543059766292572,0.0005342306532838848,2.356871509552002,635.9371459960937,0.005148545489646494,0.03831309527158737,0.46994630992412567,0.015992437303066254,0.3425558567047119,3.904376173019409,0.11301076263189316,0.14407727867364883,23.45365753173828,0.02933020032942295,0.34410591423511505,30.48353271484375,-0.6173913043478276,4646
5105,-0.6830917874396153,204.8,204.8,0.1,0.004820239776745438,0.0004128445150854532,2.3501315832138063,623.306640625,0.0020982530346373095,0.0,0.32894325703382493,0.016044891625642776,0.34251393675804137,3.853410744667053,0.11184565275907517,0.14405099153518677,23.193338203430176,0.02884710840880871,0.3441288650035858,30.472650909423827,-0.6173913043478276,4646
5106,-0.6628019323671515,204.8,204.8,0.1,0.01061320025473833,0.00040854123726603576,2.353875756263733,590.9983093261719,9.695416520116851e-05,0.012364538572728633,0.35026995837688446,0.01602758262306452,0.34253590404987333,3.729732298851013,0.1097771905362606,0.1441667780280113,22.469877433776855,0.02884710840880871,0.34411537647247314,30.47595500946045,-0.6173913043478276,4646
5107,-0.7004830917874415,204.8,204.8,0.1,-0.0016663655638694762,0.0005189914088987279,2.3628087520599363,596.0366577148437,0.006913600442931056,0.045616921270266175,0.4876100331544876,0.015969641134142877,0.3425846517086029,3.747099995613098,0.1104585699737072,0.14419454634189605,22.563914108276368,0.02884710840880871,0.3440859615802765,30.48086814880371,-0.6173913043478276,4646
5108,-0.6956521739130453,204.8,204.8,0.0,0.0009327333420515061,0.00028448007797123866,2.3588740825653076,575.732275390625,0.0037698256131989184,0.021370935998857022,0.33101900666952133,0.015997301787137985,0.34256555438041686,3.675062394142151,0.1075747050344944,0.14419642984867095,22.183416748046874,0.024924924410879613,0.3440650045871735,30.45726089477539,-0.6173913043478276,4646
5109,-0.7091787439613546,204.8,204.8,0.0,-0.0051876293728128076,0.0005628354891086928,2.366872024536133,572.9434631347656,0.009261642070487141,0.06561953090131283,0.531911738216877,0.01599651426076889,0.34256731271743773,3.6552767753601074,0.1068055048584938,0.14420973211526872,22.108823394775392,0.02546546496450901,0.3440343827009201,30.456213188171386,-0.6173913043478276,4646
5110,-0.6888888888888907,204.8,204.8,0.0,0.00828121304512024,0.00046834876120556147,2.368011713027954,556.9098083496094,0.001904928858857602,0.023188405856490134,0.34822461009025574,0.016033856384456157,0.3425266921520233,3.6024614334106446,0.1054181545972824,0.14417832493782043,21.80281581878662,0.027880924567580224,0.3440562874078751,30.44255828857422,-0.6173913043478276,4646
5111,-0.6966183574879246,204.8,204.8,0.0,-0.01057465486228466,0.0003721648536156863,2.392258095741272,555.6001098632812,0.0003559691751434002,0.029100405052304268,0.38870247900485994,0.016004437766969203,0.34255666136741636,3.5971484661102293,0.10495183318853378,0.1441931962966919,21.818365478515624,0.027880924753844738,0.34403227269649506,30.442783164978028,-0.6173913043478276,4646
5112,-0.6975845410628038,204.8,204.8,0.0,0.0029307767748832704,0.00035962455658591355,2.3987213611602782,531.3672912597656,0.0048322348957299255,0.009327588835731149,0.3259005531668663,0.015995050221681593,0.34257009625434875,3.5057244062423707,0.103864885866642,0.1441934198141098,21.299530601501466,0.025408016331493855,0.3440180361270905,30.436006164550783,-0.6173913043478276,4646
5113,-0.7371980676328522,204.8,204.8,0.0,0.0035326629877090454,0.0003568594554963056,2.398209834098816,517.1775024414062,-0.0004035911639221013,0.0005405405536293983,0.3918633446097374,0.01598976869136095,0.342567440867424,3.465293264389038,0.10400479510426522,0.14419454485177993,21.006678771972656,0.024982373416423797,0.34401912689208985,30.43747615814209,-0.6173913043478276,4646
5114,-0.7091787439613546,204.8,204.8,0.0,-0.005846197903156281,0.0005225910077570006,2.379227542877197,513.7035552978516,0.0009278356214053929,0.001621621660888195,0.4014584243297577,0.016041971184313296,0.34253334403038027,3.4581096887588503,0.10470564514398575,0.14417010247707368,20.932364654541015,0.027340384013950825,0.3440520614385605,30.43798656463623,-0.6173913043478276,4646
5115,-0.673429951690823,204.8,204.8,0.1,0.0069289419800043104,0.0010270782106090337,2.382650136947632,540.64482421875,0.0038722526747733354,0.04431649022735655,0.32195980846881866,0.01601627990603447,0.34255311191082,3.5521695137023928,0.10660451427102088,0.1441858723759651,21.52559452056885,0.02444183249026537,0.3440387576818466,30.457382202148438,-0.6173913043478276,4646
5116,-0.6685990338164268,204.8,204.8,0.0,0.004784108698368072,0.0006288977077929303,2.3785462617874145,561.602490234375,0.0002950191788841039,0.0,0.3626252755522728,0.016034109331667424,0.3425405740737915,3.6185985565185548,0.1087571494281292,0.14419876486063005,21.923730659484864,0.02444183249026537,0.34405498802661894,30.48712863922119,-0.6173913043478276,4646
5117,-0.6579710144927553,204.8,204.8,0.1,0.0023587912321090697,0.0006390975962858647,2.3567946672439577,573.015234375,-0.0004289582371711731,0.0024729076772928237,0.331702621281147,0.016023527830839157,0.34254322946071625,3.669868063926697,0.109922955930233,0.1441854253411293,22.158968353271483,0.025408016331493855,0.34407334923744204,30.482857704162598,-0.6173913043478276,4646
5118,-0.6917874396135284,204.8,204.8,0.0,0.004818227887153625,0.0006400222628144547,2.35081000328064,589.3464904785156,0.001551153607579181,0.0009661835618317127,0.3791431739926338,0.016026840172708036,0.34253778755664827,3.7340405702590944,0.11150017380714417,0.1441877603530884,22.50190258026123,0.025408016331493855,0.3440753847360611,30.48479518890381,-0.6173913043478276,4646
5119,-0.68985507246377,204.8,204.8,0.0,0.0026763733476400375,0.00045300904384930617,2.3451823711395265,601.2074157714844,0.0052294675377197565,0.0033816424198448657,0.3396376669406891,0.016011418029665946,0.3425526648759842,3.7832089185714723,0.11197284162044525,0.14420164227485657,22.768698692321777,0.026857292093336583,0.3440740406513214,30.49538402557373,-0.6173913043478276,4646
5120,-0.6888888888888907,204.8,204.8,0.1,-0.006328558921813965,0.00034611284863785843,2.3314231634140015,621.1185974121094,-3.987375457654707e-05,0.0024729076772928237,0.3495695009827614,0.015991648472845555,0.34257400035858154,3.8520984172821047,0.1125483900308609,0.14429882168769836,23.136988830566406,0.027823475934565068,0.3440704792737961,30.506079292297365,-0.6173913043478276,4646
5121,-0.68985507246377,204.8,204.8,0.0,-0.008444327116012573,0.0003652139494079165,2.318786787986755,628.7839904785156,0.0030072230962105095,0.0,0.4149289771914482,0.015964392013847827,0.34257485866546633,3.883240532875061,0.11389560922980309,0.1445932060480118,23.255432891845704,0.02884710840880871,0.34406740963459015,30.543919181823732,-0.6173913043478276,4646
5122,-0.6927536231884076,204.8,204.8,0.0,-0.0034088164567947386,0.0003767035246710293,2.3115820407867433,643.1731506347656,0.00011830186122097075,0.0021621622145175934,0.3456195741891861,0.016045759432017803,0.3425253450870514,3.9306180238723756,0.1157290630042553,0.14469465762376785,23.47410640716553,0.030296383425593376,0.34412269592285155,30.564533996582032,-0.6173913043478276,4646
5123,-0.6714975845410646,204.8,204.8,0.2,0.0006964132189750671,0.0008594837359851226,2.2976585149765016,639.6085693359375,0.001045700057875365,0.0,0.38014685064554216,0.015937713906168938,0.34261228442192077,3.927887034416199,0.11623794212937355,0.1445482313632965,23.402375984191895,0.03276929035782814,0.3440769374370575,30.550764274597167,-0.6173913043478276,4646
5124,-0.68985507246377,204.8,204.8,0.0,0.006654153019189835,0.00048815335030667485,2.289832663536072,648.5188598632812,-0.000502519914880395,0.0,0.3659836933016777,0.016056471318006516,0.3425121396780014,3.964699077606201,0.11680901274085045,0.14438792169094086,23.60670280456543,0.03421856500208378,0.34413476586341857,30.535163497924806,-0.6173913043478276,4646
5125,-0.7091787439613546,204.8,204.8,0.0,0.006714245397597551,0.0002769051272480283,2.3061301946640014,667.09052734375,0.006683126543066464,0.0429951679892838,0.3669728606939316,0.016015628539025783,0.34254744946956633,4.009569549560547,0.11708425059914589,0.14461328834295273,23.91701717376709,0.03373547345399856,0.34412499368190763,30.56934928894043,-0.6173913043478276,4646
5126,-0.6676328502415476,204.8,204.8,0.1,0.0013071000576019287,0.000436264940071851,2.286862826347351,648.8331665039062,0.012953903526067734,0.09517952725291252,0.6165637403726578,0.016053556837141512,0.34252179563045504,3.9530529022216796,0.11523165032267571,0.14428188800811767,23.625154113769533,0.033252381905913356,0.344136843085289,30.53432693481445,-0.6173913043478276,4646
5127,-0.6879227053140115,204.8,204.8,0.1,2.811979502439499e-05,0.00031851879466557873,2.319742727279663,658.0187316894531,0.007532870071008802,0.0507246371358633,0.386610221862793,0.016008820943534376,0.34255279302597047,3.9858899831771852,0.1164441742002964,0.144288133084774,23.802840805053712,0.03421856500208378,0.3441175907850266,30.55089054107666,-0.6173913043478276,4646
5128,-0.711111111111113,204.8,204.8,0.1,-0.008199680037796498,0.00048389828589279205,2.299163031578064,665.5428771972656,0.001877924325526692,0.0033816425129771233,0.3721602201461792,0.01601137649267912,0.34255288541316986,4.02515561580658,0.11812531501054764,0.14465174674987794,23.943940353393554,0.03524219729006291,0.34414480328559877,30.600594329833985,-0.6173913043478276,4646
5129,-0.6618357487922722,204.8,204.8,0.0,0.0035955145955085754,0.00042663032145355827,2.291006302833557,698.6463562011719,0.004479771771002561,0.06905862325802445,0.48269627839326856,0.016075295209884644,0.34250490069389344,4.13377799987793,0.12030235007405281,0.1458564966917038,24.4938756942749,0.03910693265497685,0.34420285820961,30.739591217041017,-0.6173913043478276,4646
