epoch,mean_return,mean_length,norm_length,success,pi_loss,v_loss,entropy,belief_loss,kl,clip_frac,grad_norm,eta_mean,alpha_sat,theta_mean,theta_sat,scratch_sat,surprise_mean,surprise_high,alpha_mean,scratch_norm,best_mmer,best_epoch
2249,0.979435676709709,49.951219512195124,49.951219512195124,1.0,-0.028118568813291993,6.802963977817144e-05,0.000316206267043748,9063.58515148628,7.816161965895224e-08,0.0,0.21341340761722588,0.2168434978258319,0.27306644800232677,11.5578527683165,0.27038452392671164,0.2928821168294767,94.20399865871522,0.44129604391935395,0.27355399364378397,43.42689290860804,0.979435676709709,311
2250,0.979435676709709,49.951219512195124,49.951219512195124,1.0,0.005089293570518948,0.00027461619543639866,0.00029172590383518026,9114.086473418445,5.923977889695867e-07,0.0,0.35535653991761,0.21685425137601247,0.2731052113742363,11.592321349353325,0.27052790217283296,0.2928821168294767,94.47847636153058,0.4690937493905062,0.2735947523175216,43.42980277829054,0.979435676709709,311
2251,0.979435676709709,49.951219512195124,49.951219512195124,1.0,0.001253283787064436,0.00010589020897585702,0.00042156951107377916,9083.538717130335,7.227241549071966e-07,0.0,0.24736611696141886,0.21686321678684978,0.2730491684704292,11.57014930539015,0.27040810992078085,0.2928821168294767,94.29754806146389,0.360951711537271,0.27361177816623594,43.42286114576386,0.979435676709709,311
2252,0.979435676709709,49.951219512195124,49.951219512195124,1.0,-0.00220171035062976,7.554311292640306e-05,0.0003229774110434114,9113.931307164634,-2.3488392572939973e-07,0.0,0.21143371053040028,0.2168607184799706,0.27310357733470636,11.591780825359065,0.2705510215061467,0.2928821168294767,94.47269141964796,0.38886897320427544,0.27362033288653304,43.42561191465796,0.979435676709709,311
2253,0.979435676709709,49.951219512195124,49.951219512195124,1.0,0.011669674343088778,0.00010347729850276133,0.00031260280875136323,9144.981302400915,1.9315212926104356e-07,0.0,0.22975043046129187,0.21685649236527885,0.2731203902058485,11.61174376417951,0.2705897826973985,0.2928821168294767,94.63835832549304,0.4338833250377963,0.27363821209930794,43.428115472560975,0.979435676709709,311
2254,0.979435676709709,49.951219512195124,49.951219512195124,1.0,-0.026756594275555958,0.00023008964464080658,0.0002602803833724465,9100.603884813263,1.596297338215752e-09,0.0,0.4086874819065376,0.21685097639153644,0.27315588404492636,11.58520054235691,0.27064395895818383,0.2928821168294767,94.42604604581507,0.49127213375234025,0.2737063780063536,43.433241402230614,0.979435676709709,311
2255,0.979435676709709,49.951219512195124,49.951219512195124,1.0,-0.018353014230364707,0.0007938950572746008,0.00024093667174960635,9086.754180163873,1.6248033899354065e-08,0.0,0.7332415498066239,0.21686793936461937,0.2731521478513392,11.574767298814727,0.2706848230303788,0.2928821168294767,94.34194760206269,0.44805118727793053,0.2740826904773712,43.43174110970846,0.979435676709709,311
2256,0.979435676709709,49.951219512195124,49.951219512195124,1.0,-0.0006397272255725977,0.000538007802877074,0.0002795924433152455,9162.260206269055,3.725646568488944e-08,0.0,0.6336685655320563,0.21689284138563203,0.27348233941124706,11.620874544469322,0.27060612745401336,0.2928821168294767,94.71941264082746,0.39090149836024135,0.2750103669922526,43.42905928448933,0.979435676709709,311
2257,0.979435676709709,49.951219512195124,49.951219512195124,1.0,0.0007030043024115446,0.00011168387214727373,0.000361100063589508,8809.039729420732,1.6811303871590536e-06,0.0,0.24439541153927766,0.21692690035191978,0.27695681990646737,11.39522024480308,0.2708237658186657,0.2928821168294767,92.88503339813977,0.38695601800956375,0.27723920199929214,43.424243554836366,0.979435676709709,311
2258,0.9784791965566721,49.951219512195124,49.951219512195124,1.0,-0.01664156675702188,2.5985575204198006e-05,0.0003224249312552274,9400.635301543445,-1.835184588472316e-05,0.0,0.19698142187624443,0.21694329380989075,0.2768573426618809,11.772665302927901,0.27149232567810433,0.2928821168294767,95.95803200326314,0.37272837467309905,0.2772384613025479,43.42971838974371,0.979435676709709,311
2259,0.979435676709709,49.951219512195124,49.951219512195124,1.0,-0.0217725503735426,6.383711169979594e-05,0.0002825755414383688,8929.081292873476,-4.680119283900639e-06,0.0,0.19009935008589088,0.21603659267832592,0.27327100823565226,11.56600652089933,0.2722573214914741,0.2928821168294767,93.51453027492616,0.3837876779640593,0.2748848563287316,43.42725884042135,0.979435676709709,311
2260,0.979435676709709,49.951219512195124,49.951219512195124,1.0,0.004658450315729147,3.465121359035615e-05,0.00032439617861222713,8943.962330887958,1.1964542471995318e-06,0.0,0.1378672541936905,0.21582554716889452,0.27302534987286825,11.614626419253465,0.2745366685274171,0.2928821168294767,93.57292789366187,0.3260401858062279,0.27445781957812426,43.42276084713819,0.979435676709709,311
2261,0.979435676709709,49.951219512195124,49.951219512195124,1.0,0.016708553019093304,4.973828425235985e-05,0.00028503405834582246,8942.129680354421,1.3991271498335115e-06,0.0,0.16991955216792298,0.2158159860750524,0.2730533713247718,11.615569440329947,0.27462446907671484,0.2928821168294767,93.57235699165159,0.3952056582017643,0.2744469075668149,43.42663062491068,0.979435676709709,311
2262,0.979435676709709,49.951219512195124,49.951219512195124,1.0,0.012689005833391736,7.547958073412634e-05,0.0003227485778064342,8862.218214081555,2.54518404301403e-06,0.0,0.2209990988769455,0.21578421134774278,0.2731047447134809,11.565775359549173,0.2746870532268431,0.2928821168294767,93.17534488584937,0.4093137395727198,0.2743910783674659,43.42840418001501,0.979435676709709,311
2263,0.979435676709709,49.951219512195124,49.951219512195124,1.0,-0.0008021882031022049,3.883177526947803e-05,0.0003657517426978391,9015.294016768292,3.0908045103251977e-06,0.0,0.15710528582198227,0.21578732132911682,0.27305523942156534,11.662971194197493,0.2747160058195998,0.2928821168294767,93.9645145695384,0.3971186188481203,0.27430339339302806,43.428184974484324,0.979435676709709,311
2264,0.9775227164036353,49.951219512195124,49.951219512195124,1.0,-0.006621080555771364,4.259536973034012e-05,0.0004931048864508318,8805.437726276677,0.00024493399794973237,0.00047824009344345187,0.23926647450411465,0.21673961492573343,0.27522063109932876,11.581369725669303,0.2735624371505365,0.29166480171971204,92.86308046666588,0.35736490990512254,0.2769000232219696,43.38488174066311,0.979435676709709,311
2265,0.979435676709709,49.951219512195124,49.951219512195124,1.0,0.00829152231354539,5.1886691339194196e-05,0.0003373553377170493,8994.525176257623,1.308565710943537e-06,0.0,0.173537125833696,0.21786843531015443,0.2768732222115121,11.773191917233351,0.27182297953745216,0.2890625,93.81662415295112,0.3232305224348859,0.2790243683791742,43.23577908771794,0.979435676709709,311
2266,0.979435676709709,49.951219512195124,49.951219512195124,1.0,0.0016979062702597641,0.0001830411114962949,0.0002938479645796711,8828.485089557927,2.775735110421975e-06,0.0,0.29252594892253597,0.21782859542020938,0.27691875725257686,11.671409048685213,0.27154463020766656,0.2890625,92.98922506192835,0.39114061606729905,0.2781714760675663,43.23907526527963,0.979435676709709,311
2267,0.979435676709709,49.951219512195124,49.951219512195124,1.0,-0.0073437705272581515,0.00012940774182403048,0.0004198218142979696,8835.360827934452,5.670223421807779e-06,0.0,0.27459367205638713,0.21783029778701504,0.2769038124782283,11.675185296593643,0.27153248903228017,0.2890625,93.01739669427639,0.3147417621278181,0.2781357699778022,43.238881832215846,0.979435676709709,311
2268,0.979435676709709,49.951219512195124,49.951219512195124,1.0,-0.009409753673868934,0.0002211974515375914,0.0004933978215842395,8935.154165872713,8.789675787646271e-06,0.0,0.3725819106145603,0.2178752138847258,0.27691875725257686,11.74200046353224,0.27172887543352636,0.2890625,93.5519483612805,0.3284911641896498,0.2792369083660405,43.24176583639005,0.979435676709709,311
2269,0.9784791965566721,49.951219512195124,49.951219512195124,1.0,0.008639158681035042,0.00010177489329868056,0.0003446530809458459,8956.387183212653,-7.011114014072565e-05,0.0,0.3092472179020505,0.21814656657416645,0.28006117881798165,11.7538736157301,0.2717379811333447,0.2890643680967936,93.65286552615282,0.37894549298032026,0.28095162859777123,43.2573498981755,0.979435676709709,311
2270,0.979435676709709,49.951219512195124,49.951219512195124,1.0,0.009159029575019347,3.613331863916977e-05,0.00015058554693429715,9124.124333079268,1.3197968177414955e-07,0.0,0.1314243417028792,0.2182847007018764,0.2807003114281631,11.863505782150641,0.2723831839677764,0.2890643680967936,94.53077102288967,0.36166906783856995,0.28111877092501014,43.259670164526966,0.979435676709709,311
2271,0.979435676709709,49.951219512195124,49.951219512195124,1.0,-0.004448710781771962,0.0002265424193521495,0.00017456571323436502,8830.595965129573,4.985012284590045e-07,0.0,0.3749430547127636,0.2182536855703447,0.280697275952595,11.672788713036514,0.2716753984369883,0.2890625,93.0098904865544,0.3621473086588993,0.2811206586477233,43.268145770561404,0.979435676709709,311
2272,0.979435676709709,49.951219512195124,49.951219512195124,1.0,0.003011200849602862,0.00010695895315532142,0.0001548429805863146,8971.554758955792,8.432447040250298e-07,0.0,0.22827945684832407,0.21825909432841512,0.28074140955762167,11.766823024284548,0.27205229096296357,0.2890643680967936,93.7601236482946,0.44069824354132503,0.2811285111962295,43.270238271573696,0.979435676709709,311
2273,0.979435676709709,49.951219512195124,49.951219512195124,1.0,-0.0055080854856386415,7.292911299173727e-05,0.00022705560866420344,8915.44354992378,2.4952996364248052e-06,0.0,0.21362054893156376,0.21824612959129056,0.2807189923960988,11.728132224664456,0.27186407984756844,0.2890662361935871,93.45155464730611,0.3783476925114306,0.28112150619669657,43.26866196423042,0.979435676709709,311
2274,0.979435676709709,49.951219512195124,49.951219512195124,1.0,-0.006449537578879333,0.0005918042346288198,0.0003080947084660094,8802.904225419208,1.1395519081420888e-05,0.0,0.6160795833097725,0.2182202895240086,0.2807115200089245,11.653972858335914,0.2715833957602338,0.2890699723871743,92.86091985935118,0.3773912128697081,0.28112068481561614,43.272259409834696,0.979435676709709,311
2275,0.979435676709709,49.951219512195124,49.951219512195124,1.0,0.022901557931085913,0.00034334894633325237,0.00041961565618360666,8942.101741139482,2.96141881540834e-06,0.0,0.4410937707416895,0.21822187377185356,0.280696575234576,11.743159712814704,0.2719563231235597,0.289075576677555,93.57237448343416,0.30057389757073505,0.2811146698346952,43.267467033572316,0.979435676709709,311
2276,0.979435676709709,49.951219512195124,49.951219512195124,1.0,0.002387634137781655,0.0002607012988957605,0.00044763931132698286,8753.45029058689,6.3019586760950324e-06,0.0,0.4289564215918867,0.218197903255137,0.2806627154350281,11.620103394112936,0.2714028860010752,0.28908304906472926,92.5902555512219,0.3019488403891645,0.28110910552303964,43.27473003108327,0.979435676709709,311
2277,0.9784791965566721,49.951219512195124,49.951219512195124,1.0,0.02191920010600148,0.0003296150007372489,0.00023615608880368755,8871.864722275153,-6.925082201508645e-05,0.0,0.4636544453479895,0.218205468683708,0.2807122207269436,11.701555926625321,0.27174989261278293,0.2890643680967936,93.23808288574219,0.32544238143032644,0.2811222934141392,43.26995496052067,0.979435676709709,311
2278,0.979435676709709,49.951219512195124,49.951219512195124,1.0,-0.010240655664990588,6.572476327830106e-05,0.00016169037296161304,9054.601872141768,-4.434859319887919e-07,0.0,0.1979700597400618,0.21824432327979948,0.280723429307705,11.82370464976241,0.2722626960859066,0.2890625,94.2113377640887,0.47835964641374784,0.2811252285794514,43.26588170121356,0.979435676709709,311
2279,0.979435676709709,49.951219512195124,49.951219512195124,1.0,-0.00335749411364881,5.868685051853656e-05,0.0002334689479317692,9198.218487995427,1.2109065028735768e-07,0.0,0.19706381240677906,0.21826252450303332,0.28072459668647953,11.917213416681058,0.27258447757581383,0.2890625,94.95776534662014,0.37673362935098204,0.2811226052481954,43.2627038723085,0.979435676709709,311
2280,0.979435676709709,49.951219512195124,49.951219512195124,1.0,-0.031682854972598026,0.0001670526467522705,0.0003356472017646699,9038.021520102897,6.068471391802281e-06,0.0,0.3160843479151769,0.2182291262760395,0.28065897924144095,11.809930638569158,0.2720492613024828,0.2890643680967936,94.1016421434356,0.33130082061014526,0.2811091411404493,43.264928119938546,0.979435676709709,311
2281,0.979435676709709,49.951219512195124,49.951219512195124,1.0,-0.01995124349870333,0.0007195815337027165,0.00025638643615465985,8969.651522008384,-5.706083170885799e-06,0.0,0.7274590585289932,0.21821106752244437,0.28067789426664025,11.764815004860482,0.2720055943582116,0.2890625,93.74151350812214,0.3498326238335633,0.28111180663108826,43.26905971620141,0.979435676709709,311
2282,0.9784791965566721,49.951219512195124,49.951219512195124,1.0,-0.02277974714241104,0.00017236597214810546,0.0003179761962622628,9100.172744378811,-0.00012224288531097904,0.00047824009344345187,0.4000664841292835,0.21823725722184995,0.28071595692053075,11.853098404116746,0.2728581588442733,0.2892976519538135,94.43916283584223,0.33548542162085454,0.2811196061169229,43.28525198959723,0.979435676709709,311
2283,0.979435676709709,49.951219512195124,49.951219512195124,1.0,-0.006322102135660626,5.447711333633889e-05,5.7961815090072e-05,9429.932736280487,-1.972283945484148e-07,0.0,0.15575604585976136,0.21833194574204887,0.2807252974044986,12.07370944139434,0.27686061728291395,0.29264790328537543,96.13273453130955,0.502749890089035,0.2811270130843651,43.425605401760194,0.979435676709709,311
2284,0.979435676709709,49.951219512195124,49.951219512195124,1.0,0.015201078273537682,3.665060084375266e-05,7.920871631518466e-05,9224.981707317073,7.659382381458444e-08,0.0,0.13975547995736323,0.2182844084937398,0.28068419927504007,11.940919806317586,0.27651688311158157,0.292823505110857,95.06780168486804,0.47196318686190175,0.2811204761993594,43.42272130454459,0.979435676709709,311
2285,0.979435676709709,49.951219512195124,49.951219512195124,1.0,0.026812387726882974,4.144895599826513e-05,8.024057008630579e-05,9231.41366949314,8.280798602919642e-08,0.0,0.16171491068856017,0.21827730318395103,0.2806321251683119,11.943229465949827,0.2764872261663763,0.2928328455948248,95.08633013469417,0.5004184710361609,0.28111007591573206,43.42281285727896,0.979435676709709,311
2286,0.979435676709709,49.951219512195124,49.951219512195124,1.0,-0.012310751282223842,0.00024268045952273342,6.064375899835041e-05,9521.166730182927,6.225564250566948e-08,0.0,0.392823283004052,0.2183030672916552,0.280696575234576,12.129402998017103,0.27696967052250376,0.2928291094012377,96.57092713146675,0.5548780588205995,0.2811184801706454,43.42759425465653,0.979435676709709,311
2287,0.979435676709709,49.951219512195124,49.951219512195124,1.0,0.032136872433489415,0.00012025742771362363,7.174390066211345e-05,9287.847870617377,7.03226510952543e-08,0.0,0.23199087583528058,0.21827475871981644,0.2807122207269436,11.98364767214147,0.27679710053816076,0.2928447548936053,95.40930715421351,0.5434002984406018,0.28112515007577293,43.42606586363257,0.979435676709709,311
2288,0.979435676709709,49.951219512195124,49.951219512195124,1.0,0.0028077687545702227,4.284293677523149e-05,7.733216931760913e-05,9241.097370426829,1.4483558606107263e-07,0.0,0.15511617280270268,0.21826274983766603,0.2806395975554862,11.950133626053972,0.2765350952381041,0.2928328455948248,95.14205113852897,0.5114179912772847,0.2811103412290899,43.423138316084696,0.979435676709709,311
2289,0.979435676709709,49.951219512195124,49.951219512195124,1.0,0.00967333329523482,1.9121941219476333e-05,5.408769223921387e-05,9513.98427972561,8.802446017614607e-08,0.0,0.1142011281875212,0.21830053881901065,0.28072833288006666,12.127323848445242,0.27713966805760454,0.2928328455948248,96.55427086062548,0.5685676819667583,0.2811244340931497,43.430615960097896,0.979435676709709,311
2290,0.979435676709709,49.951219512195124,49.951219512195124,1.0,0.00024913960113757993,0.00012409354909467344,0.00010156536580591531,9360.43964367378,2.582297927792488e-07,0.0,0.2582536017317779,0.2182658918020202,0.28067299069427865,12.025103569030762,0.27664204923118035,0.29283541440963745,95.74005238602801,0.46496892402448303,0.28111639037364866,43.42386543460009,0.979435676709709,311
2291,0.979435676709709,49.951219512195124,49.951219512195124,1.0,-0.0009585777070464157,0.00014909681133359277,7.873574029473252e-05,9377.171589176829,1.742245833347957e-07,0.0,0.2754296984796117,0.21825759367244998,0.2807040476217503,12.039038890745582,0.27694912073088856,0.2928309774980312,95.85163600270342,0.5215208156988388,0.28112033009529114,43.42760569874833,0.979435676709709,311
2292,0.979435676709709,49.951219512195124,49.951219512195124,1.0,-0.007434879225201723,0.0010310791148429683,7.349949651032192e-05,9366.801733993903,1.4047427054637682e-07,0.0,0.8203914140055819,0.21826229844151473,0.28072156121091146,12.033258252027558,0.276961962624294,0.2928447548936053,95.80575728997951,0.5666547196394787,0.28112366650162673,43.42788938196694,0.979435676709709,311
2293,0.979435676709709,49.951219512195124,49.951219512195124,1.0,0.0018401463266189506,0.00016658308713220587,9.2803333844619e-05,9282.372903963415,1.8465753414159004e-07,0.0,0.3192479916870957,0.21822835686730174,0.28072156121091146,11.979994541261254,0.2768680925776319,0.29284849108719246,95.38202443936976,0.5135700735831406,0.2811264628317298,43.42692575222108,0.979435676709709,311
2294,0.979435676709709,49.951219512195124,49.951219512195124,1.0,-0.002510972656082453,0.00030965708180990143,7.568513191050974e-05,9336.540491615853,1.0854829850147115e-07,0.0,0.39014283188323423,0.21824114533459268,0.2807327697916729,12.014468704781882,0.2769937217235565,0.29284849108719246,95.65505720929401,0.537003837344123,0.28112533470479456,43.42902160272366,0.979435676709709,311
2295,0.979435676709709,49.951219512195124,49.951219512195124,1.0,0.030317600521190865,9.433388730047494e-05,6.756890556195087e-05,9640.734160632623,7.821862619936183e-08,0.0,0.2453076994705309,0.21829633451089625,0.2807133881057181,12.207046252925222,0.27722934033812546,0.2928197689172698,97.18803238287205,0.45665950409886313,0.28111890757956154,43.4317798149295,0.979435676709709,311
2296,0.979435676709709,49.951219512195124,49.951219512195124,1.0,0.02208454116452031,0.0005612506542891469,7.264984687048482e-05,9337.355230564024,1.239126756324711e-07,0.0,0.6310877692090665,0.2182388425600238,0.2807439783724343,12.017080330267184,0.27706424274095676,0.292850359183986,95.67433166503906,0.5701817444457513,0.28112852791460546,43.42973709106445,0.979435676709709,311
2297,0.979435676709709,49.951219512195124,49.951219512195124,1.0,-0.013703750037565464,0.00023552906938076798,0.00011516748624516611,9354.207078887195,3.641270951968206e-07,0.0,0.3966900287423192,0.21823663573439528,0.280697275952595,12.023307055961794,0.27681018012325936,0.29283728250643104,95.72475805515197,0.4590507045660804,0.2811186887869021,43.426731853950315,0.979435676709709,311
2298,0.9784791965566721,49.951219512195124,49.951219512195124,1.0,-0.007062112798959744,0.0004719554169086467,9.075481368820807e-05,9283.005406821647,-2.071875721766884e-05,0.0,0.6908066356327476,0.21834507511883247,0.2806804630814529,11.963033652887113,0.2752089616728992,0.2906037060225882,95.35227333627095,0.4250956570229879,0.28111635112180944,43.342340981088036,0.979435676709709,311
2299,0.979435676709709,49.951219512195124,49.951219512195124,1.0,0.021896121796311403,0.00028296720873230495,2.5229592033500056e-05,9580.039586509147,6.4992157346956095e-09,0.0,0.4215604889138443,0.21846730643656195,0.28070754975807377,12.145306308095048,0.2742940470939729,0.28908304906472926,96.8930723608994,0.5731109634223508,0.28112103880905526,43.27027046389696,0.979435676709709,311
2300,0.979435676709709,49.951219512195124,49.951219512195124,1.0,0.003861784457978679,0.00020790900414173913,2.817256467008009e-05,9394.6640625,2.1664051647458496e-08,0.0,0.30123248929157853,0.21841661450339528,0.2807038135644866,12.028840623250822,0.27371259288090033,0.28907931287114214,95.96324343797637,0.5965447262292956,0.2811207611386369,43.2721770681986,0.979435676709709,311
2301,0.979435676709709,49.951219512195124,49.951219512195124,1.0,0.0046281122670667925,8.314539416171944e-05,3.315439709872519e-05,9426.357826791158,2.1036934037584427e-08,0.0,0.2316308787274288,0.21845102564590732,0.28071595692053075,12.048497386095,0.27398674081011515,0.2890811809679357,96.11778929175401,0.5257054151649155,0.28112467105795697,43.271594722096516,0.979435676709709,311
2302,0.979435676709709,49.951219512195124,49.951219512195124,1.0,0.027019320192133506,0.00010030428399670377,3.4364317110796435e-05,9332.850609756097,1.9127076854613e-08,0.0,0.23246392661069587,0.21842638712103774,0.28070661643656286,11.98873408247785,0.27353231935966305,0.289075576677555,95.64119087777486,0.4726207641112368,0.2811235094942698,43.27278397722942,0.979435676709709,311
2303,0.979435676709709,49.951219512195124,49.951219512195124,1.0,0.022007434129169803,0.00024812731195064463,3.31436184773693e-05,9395.207888719513,2.1122449870481764e-08,0.0,0.4209782189984874,0.21842101761480656,0.2807327697916729,12.029261728612388,0.27390033951619774,0.28908678525831644,95.96566642202983,0.5414873374308028,0.28112795004030555,43.27474147517507,0.979435676709709,311
2304,0.979435676709709,49.951219512195124,49.951219512195124,1.0,0.0286474644047458,9.470527627455317e-05,2.929999750560411e-05,9612.339343559452,8.43757811586889e-09,0.0,0.23671213565848587,0.21845024824142456,0.2807346378884664,12.166077706871963,0.2749418194701032,0.28909939527511597,97.05907737918017,0.5217001550808186,0.2811269462108612,43.273588134021296,0.979435676709709,311
2305,0.979435676709709,49.951219512195124,49.951219512195124,1.0,0.0014494076802781441,3.491727933600842e-05,2.924294397128439e-05,9479.285966082318,6.3851941836870955e-09,0.0,0.13032282378933416,0.21841885949053416,0.28072646478327307,12.082226334548578,0.2741817265022092,0.2890811809679357,96.39252323057593,0.5655189022512698,0.2811259242092691,43.273664148842414,0.979435676709709,311
2306,0.979435676709709,49.951219512195124,49.951219512195124,1.0,0.005713776526291196,0.00025365894102500665,2.9042084284677603e-05,9441.227300876524,5.016938257783084e-09,0.0,0.355849174192039,0.2184134881670882,0.28073393717044737,12.058484077453613,0.27411634093377646,0.28907744477434855,96.20247482671971,0.5452534778089058,0.28112621423674794,43.27565067570384,0.979435676709709,311
2307,0.979435676709709,49.951219512195124,49.951219512195124,1.0,-0.011089652958439618,0.0001848282029907462,3.0272940776052476e-05,9450.346370045732,2.1664051560806943e-08,0.0,0.33872765270856825,0.21839436961383354,0.28074584646922784,12.064627089151521,0.2742520134623458,0.2890930902667162,96.25158040116473,0.531743198269751,0.28112719553272897,43.27846927177615,0.979435676709709,311
2308,0.979435676709709,49.951219512195124,49.951219512195124,1.0,-0.04046487749168059,0.0001295620526844886,3.11822753180267e-05,9375.0087890625,6.613236787457692e-09,0.0,0.2854743895643368,0.21838776730909581,0.280723429307705,12.015618975569563,0.2738669471042912,0.28909495836350974,95.85792932277772,0.4879244499181102,0.28112119145509673,43.27831370656083,0.979435676709709,311
2309,0.979435676709709,49.951219512195124,49.951219512195124,1.0,0.0030761533757535423,4.6284462145217175e-05,3.206856064668789e-05,9380.01504144436,8.209535468772517e-09,0.0,0.165628294221966,0.21840138733386993,0.28071408882373716,12.017758741611388,0.273820244684452,0.2890874859763355,95.87418216612281,0.4950980491391042,0.2811192768376048,43.27480660415277,0.979435676709709,311
2310,0.979435676709709,49.951219512195124,49.951219512195124,1.0,0.004972194117016908,2.9635308140580204e-05,3.0154986101168596e-05,9430.933272198932,9.0646950975192e-09,0.0,0.1248406552959506,0.21841047667875524,0.2807421102756407,12.052049334456282,0.27401266301550514,0.2890856178795419,96.14766990847704,0.5285748545443867,0.28112417241422144,43.27485507872046,0.979435676709709,311
2311,0.979435676709709,49.951219512195124,49.951219512195124,1.0,0.0005753398305032311,0.00010245168463060087,3.7165435858740946e-05,9279.285370617377,1.9839710037429752e-08,0.0,0.24439176518424618,0.21838063474108532,0.2806954078558015,11.953231043931915,0.2733167867834975,0.2890737085807614,95.35815373862663,0.44583932065018794,0.28111560024866245,43.27396318389148,0.979435676709709,311
2312,0.979435676709709,49.951219512195124,49.951219512195124,1.0,-0.0008454555418433212,9.401102979831105e-05,3.112354893457406e-05,9498.694645579268,1.5905974380433048e-08,0.0,0.2333482244710733,0.21840268155423606,0.28069073688693164,12.09378465792028,0.2741527739094525,0.2890737085807614,96.48044958347228,0.5023314338631746,0.2811134181371549,43.270947898306495,0.979435676709709,311
2313,0.979435676709709,49.951219512195124,49.951219512195124,1.0,-0.03318872866107196,6.374539692310131e-05,3.448293048167238e-05,9533.076171875,-1.9383622945217278e-09,0.0,0.20390859604018127,0.21837666485367752,0.28071595692053075,12.115423318816394,0.27438932584553233,0.2890699723871743,96.6541180494355,0.4420134011746907,0.28111644925140755,43.268054683034016,0.979435676709709,311
2314,0.979435676709709,49.951219512195124,49.951219512195124,1.0,-0.010757342866826348,0.00018435439158554623,3.356879456188791e-05,9235.414086318597,-5.473023400335611e-09,0.0,0.3442377539851317,0.21834291190635868,0.28069283904098885,11.924849370630776,0.27310195492535105,0.28907184048396783,95.13360297970655,0.42055237574911697,0.2811112934496345,43.27371392598966,0.979435676709709,311
2315,0.979435676709709,49.951219512195124,49.951219512195124,1.0,-0.002568129904386474,0.00015670831208342684,3.9507665372561525e-05,9149.321789253048,5.250681873032297e-08,0.0,0.3193542868716688,0.21830637316878249,0.28070101214618215,11.871274948120117,0.2727790016953538,0.2890699723871743,94.70641643245045,0.4273075177447825,0.28111319789072364,43.27593193984613,0.979435676709709,311
2316,0.979435676709709,49.951219512195124,49.951219512195124,1.0,0.004717333651170498,0.00045525510120391916,3.8036602146770217e-05,9228.164110137195,7.608072714915801e-08,0.0,0.516222947436135,0.21827733298627341,0.2807271655012922,11.922018888520032,0.27311129468243295,0.2890811809679357,95.11126206560833,0.47166428674103283,0.28111438998361915,43.27685742261933,0.979435676709709,311
2317,0.979435676709709,49.951219512195124,49.951219512195124,1.0,0.0056618883660653745,0.00014998957049545248,3.312005005349553e-05,9198.03437023628,2.4856648685144823e-08,0.0,0.3359112383843195,0.2182455415405878,0.28075705504998927,11.90491376272062,0.27299523062822295,0.28907931287114214,94.97323273449409,0.5535628996426012,0.2811161766691906,43.27972188810023,0.979435676709709,311
2318,0.979435676709709,49.951219512195124,49.951219512195124,1.0,-0.01577335223555565,0.0005810981833303409,3.494521856404523e-05,9181.003191692073,2.827728817496153e-08,0.0,0.6136081106392894,0.21823515906566526,0.280696575234576,11.88940143585205,0.2729786539950022,0.28908304906472926,94.84918305932021,0.43286705952955457,0.28109730671091776,43.278930477979706,0.979435676709709,311
2319,0.979435676709709,49.951219512195124,49.951219512195124,1.0,0.013694178199440969,0.0003728901870423082,3.711956099034912e-05,9204.63262195122,1.299843105779634e-08,0.0,0.4896972700044876,0.21825310842293064,0.2807056816612802,11.90638086272449,0.27295599914178614,0.2890811809679357,94.98471050727659,0.4298182784965852,0.28108235757525374,43.28039160007384,0.979435676709709,311
2320,0.979435676709709,49.951219512195124,49.951219512195124,1.0,0.014341209787966274,0.0003781339129512539,4.149612890969587e-05,9194.163800495427,2.7336612020105082e-08,0.0,0.5259282033799625,0.2182334625139469,0.28072156121091146,11.899020381090118,0.2729697758104743,0.2890699723871743,94.92884938309832,0.3774509915127987,0.2810795561569493,43.27450328919946,0.979435676709709,311
2321,0.979435676709709,49.951219512195124,49.951219512195124,1.0,-0.034861345252976184,0.00018471066886843068,3.73945917445093e-05,8978.794993330792,4.030653807466556e-08,0.0,0.3556129967498525,0.2182074149207371,0.28070101214618215,11.759107217556092,0.2722192602913554,0.28909495836350974,93.810228859506,0.39640125082578603,0.2810570132441637,43.28410292834771,0.979435676709709,311
2322,0.979435676709709,49.951219512195124,49.951219512195124,1.0,-0.023195320331468816,4.310076195818e-05,3.830810046787431e-05,9221.673494664634,3.192597022522306e-08,0.0,0.1500966987777047,0.21820787104164682,0.28069820927410594,11.918425350654417,0.27302745493446906,0.2890737085807614,95.08099569925447,0.4698111047831977,0.28103922561901373,43.27902770623928,0.979435676709709,311
2323,0.979435676709709,49.951219512195124,49.951219512195124,1.0,-0.021587196799994605,0.00010202133561750355,3.9309959724849294e-05,9205.088581364329,5.541436309277831e-08,0.0,0.23867204719472948,0.21816863192290795,0.2807252974044986,11.90659978913098,0.27312903433311275,0.2890912221699226,94.98900697289443,0.4250956586130509,0.2810296852414201,43.28056140062286,0.979435676709709,311
2324,0.979435676709709,49.951219512195124,49.951219512195124,1.0,-0.05389504859269392,4.897653898075166e-05,4.4481495445702087e-05,9077.096036585366,6.208460962675306e-08,0.0,0.16125116809612003,0.21807583076197926,0.2806748587910722,11.820795175505847,0.27253240710351523,0.2890737085807614,94.30448932182497,0.3217360187867066,0.28096747616442236,43.278154047524055,0.979435676709709,311
