epoch,mean_return,mean_length,norm_length,success,pi_loss,v_loss,entropy,belief_loss,kl,clip_frac,grad_norm,eta_mean,alpha_sat,theta_mean,theta_sat,scratch_sat,surprise_mean,surprise_high,alpha_mean,scratch_norm,best_mmer,best_epoch
2401,0.8981657458563534,11.314917127071823,0.11314917127071823,1.0,-0.27824941793075914,1.25895003737748,0.0034714552955907763,975.826628458434,1.7395393110896972e-05,0.0,33.43764068243912,0.5392542731696071,0.49609375856199317,610.0869700394941,0.50390625,0.50390625,30.72580880223058,0.5811565165196994,0.49609375856199317,57.092942063979685,0.9003675675675675,1427
2402,0.8613053892215566,12.263473053892216,0.12263473053892218,0.9820359281437125,-0.30483703785938415,1.7146802012680356,0.0036075420503038913,981.9313299670191,-0.0002124934482536789,0.0004990020108794024,40.95086571770514,0.5392527605245213,0.4960937573167378,612.1959455113212,0.50390625,0.50390625,30.832022821118017,0.606397995959499,0.4960937573167378,57.09588961115854,0.9003675675675675,1427
2403,0.8880110497237567,11.314917127071823,0.11314917127071826,0.994475138121547,-0.27728886032754874,1.1668073591050687,0.002707065288099661,977.4569617845735,4.185599373881478e-05,0.00030693677331202596,33.0908586386159,0.5392541921599794,0.49609375823268576,610.4099572956233,0.50390625,0.50390625,30.742075050733366,0.5897195034593509,0.49609375823268576,57.090774430754436,0.9003675675675675,1427
2404,0.8776962025316455,12.962025316455696,0.12962025316455697,0.9936708860759493,-0.28520539789637434,2.018982310095637,0.002305018576119932,992.8998281744462,-6.091436825123523e-05,0.00023441162856319283,39.51091592447667,0.5392497113988369,0.496093756413158,616.2844315540941,0.50390625,0.50390625,31.0379309714595,0.6092065141736707,0.496093756413158,57.101678534399106,0.9003675675675675,1427
2405,0.8858529411764704,12.047058823529412,0.12047058823529412,0.9941176470588236,-0.2723545529605711,1.437240707226481,0.002019754037610255,977.8044017118566,-7.653025275920848e-06,0.0,35.67768527584917,0.5392536485896391,0.4960937587653889,610.910455681296,0.50390625,0.50390625,30.767281924977024,0.5770378566840115,0.4960937587653889,57.09737577999339,0.9003675675675675,1427
2406,0.8850297619047619,12.19047619047619,0.12190476190476193,0.9940476190476191,-0.3135701148061171,1.7423881179697456,0.002569411056659495,988.7015602475121,-0.00022919328378499077,0.0,38.43087948220117,0.539251487169947,0.49609375798276495,614.3235709780738,0.50390625,0.50390625,30.939176241556805,0.6008237485906908,0.49609375798276495,57.096903006235756,0.9003675675675675,1427
2407,0.8886839080459769,11.770114942528735,0.11770114942528734,0.9942528735632183,-0.30600797479447706,1.7137787375042492,0.008408581581764224,979.1917794764727,0.0016788031367641302,0.0008210180990997402,37.38389057537605,0.539253638736133,0.4960937577074972,611.1282471404678,0.50390625,0.50390625,30.778250409268786,0.5974625043314079,0.4960937577074972,57.09572912632734,0.9003675675675675,1427
2408,0.8883526011560694,11.83815028901734,0.11838150289017343,0.9942196531791907,-0.238434475119834,1.3591551948446414,0.00813384116438858,987.9539653800126,0.00038428520748190795,0.0012202954533472228,36.72414054209097,0.539251120793337,0.4960937579243169,614.4014359843525,0.50390625,0.50390625,30.943097869784847,0.616519158544568,0.4960937579243169,57.096309242910046,0.9003675675675675,1427
2409,0.8872046783625732,11.976608187134502,0.11976608187134505,0.9941520467836257,-0.28041215340895526,1.542614331011448,0.020816361098631955,978.0087169624909,0.002363720964281421,0.002928439397038075,38.75464793046316,0.539253390323349,0.4960937566227383,611.1095406158626,0.50390625,0.50390625,30.77730848078142,0.5993017448842177,0.4960937566227383,57.09924427947106,0.9003675675675675,1427
2410,0.8459079754601228,12.56441717791411,0.12564417177914114,0.9754601226993865,-0.29046145014027763,1.8935911815407818,0.010692613436469088,979.7219949733992,5.884301628229655e-05,0.003396143759686523,44.2699782716716,0.539252899907118,0.4960937567649443,611.7421287115366,0.50390625,0.50390625,30.809167311966785,0.6090566711557424,0.4960937567649443,57.09852220968235,0.9003675675675675,1427
2411,0.8839101796407184,12.263473053892216,0.12263473053892215,0.9940119760479041,-0.27918067431874843,1.5075553910148716,0.007342058061036521,978.0098262946763,-4.484421634096109e-06,0.0,36.76699358688857,0.5392531531299659,0.49609375856593696,611.2550809026478,0.50390625,0.50390625,30.78463805649809,0.6049268515167122,0.49609375856593696,57.10021732810015,0.9003675675675675,1427
2412,0.886064705882353,12.047058823529412,0.12047058823529413,0.9941176470588236,-0.2988778140738278,1.7151855431771015,0.004444421865456902,980.2709795783547,-0.00019587671019461166,0.0,37.00900187001509,0.5392530297531801,0.4960937570123112,611.7464215446921,0.50390625,0.50390625,30.80938321281882,0.6135100250735003,0.4960937570123112,57.09738498014562,0.9003675675675675,1427
2413,0.8868362573099415,11.976608187134502,0.11976608187134505,0.9941520467836257,-0.30819953748771145,1.6083445407842334,0.003165354306825943,971.0580273009183,-1.6011019168042384e-05,0.0,35.45726500477707,0.5392554932170444,0.4960937566227383,608.4139464975101,0.50390625,0.50390625,30.641550298322713,0.5930645552992123,0.4960937566227383,57.09751233998795,0.9003675675675675,1427
2414,0.8735535714285715,12.19047619047619,0.12190476190476193,0.9880952380952381,-0.2653742443626037,1.5579010059147895,0.002767582852227081,976.0893078758603,-4.4484950824361767e-05,0.0,37.81402486207939,0.5392534445439067,0.4960937567410015,610.7942330496652,0.50390625,0.50390625,30.761428560529435,0.5974824137630916,0.4960937567410015,57.10069247654506,0.9003675675675675,1427
2415,0.8817791411042945,12.56441717791411,0.12564417177914108,0.9938650306748467,-0.2954198057003365,1.5766759876138958,0.002811066455642001,981.4315380260257,-8.456716624084789e-06,0.0,37.37275176179921,0.539252390890765,0.4960937591418167,612.468976167082,0.50390625,0.50390625,30.845773462868905,0.6064368194780467,0.4960937591418167,57.09846229787253,0.9003675675675675,1427
2416,0.8859058823529411,12.047058823529412,0.1204705882352941,0.9941176470588236,-0.2668379265212399,1.4716116331955966,0.0027603416121564804,977.7113701315487,-8.730559306947745e-06,0.0,35.88136595066856,0.5392535644419053,0.49609375631108005,610.9791913200827,0.50390625,0.50390625,30.770743583230413,0.5998922660070307,0.49609375631108005,57.09922660378849,0.9003675675675675,1427
2417,0.889744318181818,11.636363636363637,0.11636363636363639,0.9943181818181818,-0.2881523733958602,1.5300369017270647,0.002405991284666181,973.4897221651944,-2.545987057178678e-05,0.0,38.50488743660125,0.5392548313195055,0.49609375711191783,609.3555949818004,0.50390625,0.50390625,30.6889745647257,0.5932729335671122,0.49609375711191783,57.09596401994879,0.9003675675675675,1427
2418,0.8896287425149699,12.263473053892216,0.12263473053892215,1.0,-0.2882608197807909,1.6650370243814088,0.0025164534722616574,982.2514787319891,8.44585419768581e-05,0.0002721829150251286,38.75338585255389,0.5392524350189163,0.4960937578521089,612.519630295074,0.50390625,0.50390625,30.848324564402688,0.613814590041509,0.4960937578521089,57.10129494581394,0.9003675675675675,1427
2419,0.8713090909090908,12.412121212121212,0.12412121212121215,0.9878787878787879,-0.3250641346260002,2.1125015380594765,0.0022325681095632416,971.9550844134707,-0.00013313172092680223,0.0,41.536250526977305,0.5392550381747159,0.4960937565023249,608.9854026100852,0.50390625,0.50390625,30.67033044063684,0.5883853700124856,0.4960937565023249,57.10061344955907,0.9003675675675675,1427
2420,0.8767034883720931,11.906976744186046,0.11906976744186047,0.9883720930232558,-0.2829007432943653,1.4363924337247775,0.001583588645633765,968.3945319597111,-5.462202131303948e-05,0.0,34.03360529486523,0.5392560310835062,0.49609375710404197,607.6511031749636,0.50390625,0.50390625,30.60313128316125,0.5865731014935083,0.49609375710404197,57.100855117620426,0.9003675675675675,1427
2421,0.8804382716049385,12.641975308641975,0.12641975308641976,0.9938271604938271,-0.27271317038685083,1.7772244067839633,0.0014653603577221754,987.0450789840133,-2.9844009042668257e-05,0.0,38.26341685763112,0.5392509489147751,0.49609375772652803,614.4175991482205,0.50390625,0.50390625,30.943912035153236,0.6144792924140706,0.49609375772652803,57.102744067156756,0.9003675675675675,1427
2422,0.8881445086705202,11.83815028901734,0.1183815028901734,0.9942196531791907,-0.25463995894664804,1.3377993217954747,0.0012515709773136701,975.9236055054416,-1.809321236023025e-06,0.0,33.954289131770935,0.5392537888763957,0.49609375964699454,610.5016955778088,0.50390625,0.50390625,30.74669539170458,0.5980664980032541,0.49609375964699454,57.10001604818884,0.9003675675675675,1427
2423,0.881783333333333,11.377777777777778,0.11377777777777778,0.9888888888888889,-0.2833759074707309,1.3708049735157855,0.0021380930980538122,966.190522257487,0.00013839069933136255,0.0,35.63725157512559,0.5392564419243071,0.49609375960297053,606.9533860948351,0.50390625,0.50390625,30.56799233754476,0.5847067072159714,0.49609375960297053,57.09798153771295,0.9003675675675675,1427
2424,0.8928372093023255,11.906976744186046,0.11906976744186049,1.0,-0.28185901228544236,1.3862430571773372,0.0018285219648955823,971.5237756773483,-2.262256997880245e-05,0.0,36.22871525343074,0.5392548563175423,0.49609375779711923,609.0444165606831,0.50390625,0.50390625,30.67330238430999,0.596106085753025,0.49609375779711923,57.10020023168519,0.9003675675675675,1427
2425,0.8838023952095807,12.263473053892216,0.12263473053892218,0.9940119760479041,-0.31636651112380143,1.6964518995788282,0.0014696790126408868,970.8905197417664,-3.0138058571491548e-05,0.0,41.3219153931041,0.5392552567813211,0.49609375749519485,608.7103244073377,0.50390625,0.50390625,30.656476780326066,0.5973122315314001,0.49609375749519485,57.09837384709341,0.9003675675675675,1427
2426,0.8852307692307693,12.118343195266272,0.12118343195266272,0.9940828402366864,-0.29757983108552605,1.668185173197699,0.001248412026772992,972.5064549192169,-2.135698124646474e-05,0.0,39.40369586055801,0.5392547207471181,0.4960937575828394,609.348571416189,0.50390625,0.50390625,30.68862074225612,0.5890964889491098,0.4960937575828394,57.10109523344322,0.9003675675675675,1427
2427,0.8851242603550297,12.118343195266272,0.12118343195266272,0.9940828402366864,-0.27959566647131767,1.7482035470432078,0.0013252380455585097,977.9012425891041,8.481060250352727e-06,0.0,40.973683983616574,0.539253469402268,0.4960937556430433,611.1109595665565,0.50390625,0.50390625,30.777379888049243,0.6107287195307263,0.4960937556430433,57.101624889486644,0.9003675675675675,1427
2428,0.8823393939393939,12.412121212121212,0.12412121212121215,0.9939393939393939,-0.27461244967399223,1.485910912828915,0.0014304866451614847,987.7704549153646,-9.900058232274619e-06,0.0,36.83518333073818,0.5392509857813518,0.4960937584891464,614.4621230616714,0.50390625,0.50390625,30.94615418405244,0.6264148385235757,0.4960937584891464,57.10005081639145,0.9003675675675675,1427
2429,0.8852307692307692,12.118343195266272,0.1211834319526627,0.9940828402366864,-0.2987736717112907,1.4414136054865,0.0014077933688066658,980.4057147686298,-4.819588823571843e-05,0.0,35.27786695498686,0.539253172789805,0.4960937572301492,611.6485487356694,0.50390625,0.50390625,30.80445441973985,0.5990993634483518,0.4960937572301492,57.09803620739096,0.9003675675675675,1427
2430,0.880882716049383,12.641975308641975,0.12641975308641976,0.9938271604938271,-0.3077580206660497,1.8997852387780576,0.001155688863946125,985.1679800528067,-7.65441803092292e-06,0.0,43.59040798412429,0.5392516910293956,0.49609375680670326,613.5169368790991,0.50390625,0.50390625,30.89855181140664,0.6078131181406387,0.49609375680670326,57.100868389930255,0.9003675675675675,1427
2431,0.8961559139784946,11.010752688172044,0.11010752688172046,0.9946236559139785,-0.29774564241249396,1.434961006385825,0.00118311410641513,970.7444037980931,4.1109245526451364e-07,0.0,35.60162396328423,0.5392559545655404,0.4960937572102393,608.0576903640583,0.50390625,0.50390625,30.623608322553736,0.5863753312057064,0.4960937572102393,57.09653606209704,0.9003675675675675,1427
2432,0.884071856287425,12.263473053892216,0.12263473053892218,0.9940119760479041,-0.3102341617616507,1.7035461989995426,0.0011295788288102513,985.4213143537145,-1.5858504356250042e-06,0.0,37.05100752707727,0.5392519189212137,0.4960937571382808,613.3995017776946,0.50390625,0.50390625,30.89263770965759,0.6120810714845886,0.4960937571382808,57.09810780051226,0.9003675675675675,1427
2433,0.8878323699421964,11.83815028901734,0.11838150289017339,0.9942196531791907,-0.2907133851781746,1.368102821036958,0.0010562828014203686,977.7270500756413,3.837518009301269e-06,0.0,34.938142959782155,0.5392536744906035,0.49609375568483605,610.8345308689712,0.50390625,0.50390625,30.763458152726894,0.6080052494313676,0.49609375568483605,57.09743707028428,0.9003675675675675,1427
2434,0.8856568047337278,12.118343195266272,0.12118343195266272,0.9940828402366864,-0.2868743979471278,1.7213424477952164,0.0011770684193177755,973.1761265139608,1.3838619820827872e-05,0.0,36.967156764318254,0.5392542305077321,0.4960937565247688,609.696533203125,0.50390625,0.50390625,30.706145077767456,0.6138563015933572,0.4960937565247688,57.101179179355235,0.9003675675675675,1427
2435,0.8867309941520468,11.976608187134502,0.119766081871345,0.9941520467836257,-0.2703504898961176,1.2160512915627257,0.0011674176994506923,983.1352763928866,-1.591694430433826e-05,0.0,33.691840210853265,0.5392522989657887,0.49609375888841195,612.7570943553545,0.50390625,0.50390625,30.860284191823144,0.6080036030875312,0.49609375888841195,57.099773139284366,0.9003675675675675,1427
2436,0.890367231638418,11.570621468926554,0.11570621468926552,0.9943502824858758,-0.28890624897828127,1.200014838727854,0.00106667863033412,981.7113616426112,8.276403049012964e-06,0.0,33.94789278507233,0.5392531543801733,0.4960937558931146,611.9196625617938,0.50390625,0.50390625,30.818108326971196,0.595423864947874,0.4960937558931146,57.095925433487544,0.9003675675675675,1427
2437,0.8833192771084337,12.337349397590362,0.12337349397590364,0.9939759036144579,-0.28708734850718987,1.4545347598487937,0.0012048476115107559,979.4966949095209,-1.0044576953326696e-05,0.0,35.74066206417888,0.5392528686178736,0.4960937566426863,611.7688006665334,0.50390625,0.50390625,30.810510842196912,0.5936241710042379,0.4960937566426863,57.10515079728092,0.9003675675675675,1427
2438,0.8869202453987729,12.56441717791411,0.12564417177914108,1.0,-0.29163900713373453,1.6689462740248515,0.0009019949824829226,987.4624742379218,8.98823989853678e-06,0.0,36.050576495978,0.539251076297526,0.49609375786196236,614.3668617295341,0.50390625,0.50390625,30.94135657702487,0.6028274145045894,0.49609375786196236,57.10123820392632,0.9003675675675675,1427
2439,0.8869941520467836,11.976608187134502,0.11976608187134505,0.9941520467836257,-0.3121219508306325,1.633626507159475,0.0008765385261184007,974.1737192611248,1.4551214119644117e-06,0.0,37.655067510423606,0.5392545287372076,0.4960937569713035,609.7178480360243,0.50390625,0.50390625,30.70721881710298,0.5882518634810086,0.4960937569713035,57.102012009648554,0.9003675675675675,1427
2440,0.8905197740112993,11.570621468926554,0.11570621468926556,0.9943502824858758,-0.2889207736799483,1.1951307962348654,0.0009754662632831704,973.7310253078655,-9.774182240472928e-08,0.0,35.636152956445336,0.539254711172675,0.49609375774523634,609.542881507658,0.50390625,0.50390625,30.698406456554004,0.5914393857879153,0.49609375774523634,57.09926415567344,0.9003675675675675,1427
2441,0.8866783625730995,11.976608187134502,0.11976608187134505,0.9941520467836257,-0.3116668134339546,1.4867470319769536,0.0009095633736224736,975.3733820329633,4.377212608333651e-06,0.0,37.3423019250234,0.5392543161124513,0.4960937566227383,610.081847073739,0.50390625,0.50390625,30.725550846746792,0.6034088578314809,0.4960937566227383,57.099495781792534,0.9003675675675675,1427
2442,0.8755523255813954,11.906976744186046,0.11906976744186044,0.9883720930232558,-0.30189359762034446,1.5627807860674208,0.00449577466911991,965.58584559241,0.0006666922034310069,0.0,38.93247105839641,0.5392569781735886,0.4960937560644261,606.5132549197175,0.50390625,0.50390625,30.54582590280577,0.6073146844499333,0.4960937560644261,57.10092715329902,0.9003675675675675,1427
2443,0.8467378048780486,12.487804878048781,0.12487804878048783,0.975609756097561,-0.28445415680080927,1.9632970683117648,0.005148682661944427,973.3299381907393,0.002174531053993659,0.003929539379186746,42.3950257897377,0.5392542495960142,0.4960937581774665,609.755854909013,0.50390625,0.50390625,30.70913256668463,0.6195544346076686,0.4960937581774665,57.1031620444321,0.9003675675675675,1427
2444,0.8812269938650306,12.56441717791411,0.12564417177914114,0.9938650306748467,-0.24713697420444591,1.5724494963930062,0.0024966735144087223,988.293232736412,-6.143504375788682e-05,0.00024539876752104495,39.610613821474324,0.5392504846391503,0.4960937591418167,614.9306966395466,0.50390625,0.50390625,30.969753300485436,0.6348210020116501,0.4960937591418167,57.105875003557266,0.9003675675675675,1427
2445,0.8831030303030303,12.412121212121212,0.12412121212121215,0.9939393939393939,-0.27941074502569707,1.4482945565698724,0.0025537601844972057,989.337529222893,4.392469262075055e-05,0.0,40.12332551696084,0.5392506285147234,0.4960937577666658,614.9257653438684,0.50390625,0.50390625,30.96950454711914,0.6316412721619461,0.4960937577666658,57.10517166600083,0.9003675675675675,1427
2446,0.8738198757763975,12.720496894409937,0.12720496894409938,0.9937888198757764,-0.3091246500995982,1.7919986933608603,0.0017871498509877078,987.3341155437209,0.00031479385233889603,0.000660464873317606,38.29172278931422,0.5392513771234833,0.4960937548127974,614.0190043005143,0.50390625,0.50390625,30.92383719971461,0.6132546151461808,0.4960937548127974,57.100555301453014,0.9003675675675675,1427
2447,0.8865204678362572,11.976608187134502,0.11976608187134503,0.9941520467836257,-0.31223344138131764,1.511730917560601,0.001616096448875577,978.9952581751417,4.461049673654841e-06,0.0,35.619462243994775,0.5392536618556195,0.49609375714558607,610.9636910421807,0.50390625,0.50390625,30.76996295772798,0.6054369148455168,0.49609375714558607,57.1006942436709,0.9003675675675675,1427
2448,0.8837485029940119,12.263473053892216,0.12263473053892215,0.9940119760479041,-0.29871559879201615,1.5447347389846415,0.0012763269440114811,983.2542267759403,-1.0186962969203898e-05,0.0,36.66889324016914,0.5392524111056756,0.4960937578521089,612.5704214130333,0.50390625,0.50390625,30.850882695820516,0.6152658733779085,0.4960937578521089,57.09991329444383,0.9003675675675675,1427
2449,0.8850710059171597,12.118343195266272,0.12118343195266275,0.9940828402366864,-0.28398383059401133,1.428621778244665,0.0011873152346375052,979.4261693108011,-2.0328047291221986e-07,0.0,34.90277872142002,0.5392536108310406,0.4960937577591845,611.0661296054457,0.50390625,0.50390625,30.77512223621797,0.6125863471327448,0.4960937577591845,57.10162931363258,0.9003675675675675,1427
2450,0.8902857142857142,12.19047619047619,0.1219047619047619,1.0,-0.2955998666972543,1.5173589811837744,0.0011444514455520437,976.3637582688104,-1.5069828423364129e-05,0.0,37.092715124998776,0.5392538060744604,0.49609375603142236,610.4924701509021,0.50390625,0.50390625,30.746230908802577,0.6023628243378231,0.49609375603142236,57.10469831739153,0.9003675675675675,1427
2451,0.8889425287356321,11.770114942528735,0.11770114942528738,0.9942528735632183,-0.25147450618692085,1.0600866667562345,0.0008745335344219815,983.9992714366693,-9.727435736375066e-06,0.0,31.116241631151617,0.5392521301220203,0.49609375822133034,613.0007334742053,0.50390625,0.50390625,30.872554417314202,0.6150950279044008,0.49609375822133034,57.09980517420276,0.9003675675675675,1427
2452,0.887728323699422,11.83815028901734,0.1183815028901734,0.9942196531791907,-0.28417520467837937,1.3276017847894206,0.0008230911070855087,979.899273469958,1.4533994166121877e-06,0.0,32.4662193852353,0.5392537030870515,0.49609375861338795,611.1779940390173,0.50390625,0.50390625,30.780755665950004,0.6178889585540474,0.49609375861338795,57.09949945438804,0.9003675675675675,1427
2453,0.8857470588235294,12.047058823529412,0.12047058823529413,0.9941176470588236,-0.3188784655320513,1.9828722892109962,0.005187938251080649,968.4076714908375,0.0005908431302885391,0.0,40.78804234266281,0.5392562957370982,0.49609375718761894,607.4215034036075,0.50390625,0.50390625,30.591568150239834,0.6014951425440171,0.49609375718761894,57.10395254247329,0.9003675675675675,1427
2454,0.881951219512195,12.487804878048781,0.1248780487804878,0.9939024390243902,-0.2858906450976686,1.5597362640631818,0.0050379736902669255,984.5020524932117,-0.00024314672951640558,0.0004065040862414895,39.71109960500787,0.5392517214868127,0.49609375781402354,613.4102280779583,0.50390625,0.50390625,30.893177823322574,0.6195215279372727,0.49609375781402354,57.10526685016911,0.9003675675675675,1427
2455,0.87905625,12.8,0.128,0.99375,-0.29511167578457387,1.6538651556475088,0.0044125600928964556,989.515002822876,2.2124969474113242e-05,0.00020161289721727372,39.32023557089269,0.5392504684627056,0.4960937572643161,615.1562107086181,0.50390625,0.50390625,30.981110620498658,0.6212705167010426,0.4960937572643161,57.10596570968628,0.9003675675675675,1427
2456,0.8905706214689264,11.570621468926554,0.11570621468926554,0.9943502824858758,-0.3089778873948433,1.5320256594673725,0.004173399086668035,970.9799756411105,-8.480235344691858e-05,0.0,34.705869439631535,0.539255717716648,0.49609375774523634,608.2771758171125,0.50390625,0.50390625,30.6346623048944,0.588295427756121,0.49609375774523634,57.10282947518731,0.9003675675675675,1427
2457,0.8946742857142856,11.702857142857143,0.11702857142857145,1.0,-0.27309034849916186,1.3795520432399853,0.0035899576458281704,973.5301077706473,-0.00010977242807111257,0.00033613445503371105,36.51694100175585,0.5392544456890651,0.4960937573228564,609.631728515625,0.50390625,0.50390625,30.70288120814732,0.5991422729832786,0.4960937573228564,57.10387516566685,0.9003675675675675,1427
2458,0.8874941860465116,11.906976744186046,0.11906976744186044,0.9941860465116279,-0.27902238021149883,1.6268402851988064,0.0036223565626261364,979.7765875528025,3.712153139458896e-05,0.0,38.52594506497993,0.5392530498116516,0.4960937593565431,611.6407381989235,0.50390625,0.50390625,30.8040612353835,0.6079895322232746,0.4960937593565431,57.102587544640826,0.9003675675675675,1427
2459,0.8794161490683231,12.720496894409937,0.1272049689440994,0.9937888198757764,-0.30751634102534525,2.031073340047408,0.0029198521663585204,983.2418436559831,-6.610660345997406e-05,0.0,41.29021527321998,0.5392521616094601,0.49609375721919613,612.8424057101611,0.50390625,0.50390625,30.86458058090684,0.6102413360191428,0.49609375721919613,57.102606021099206,0.9003675675675675,1427
2460,0.889422857142857,11.702857142857143,0.11702857142857145,0.9942857142857143,-0.2906590404787234,1.5241634876174586,0.0037106648326984473,976.1102294921875,0.0001748005446271301,0.0,39.557352250644136,0.5392543384007045,0.4960937571525574,610.1370643833706,0.50390625,0.50390625,30.728331712995256,0.5917211473839623,0.4960937571525574,57.10046654837472,0.9003675675675675,1427
2461,0.8965187165775401,10.95187165775401,0.10951871657754013,0.9946524064171123,-0.2771111764679887,1.4911294967972022,0.0035816323470304356,967.5033301695146,-1.7613450853377312e-05,0.0,38.86653890743612,0.5392565207685379,0.49609375589671617,607.1247950263202,0.50390625,0.50390625,30.57662488559988,0.5847907578722041,0.49609375589671617,57.10416597988516,0.9003675675675675,1427
2462,0.8851369047619048,12.19047619047619,0.1219047619047619,0.9940476190476191,-0.272457766271795,1.8114662822834882,0.0028034617228383596,977.1388026646206,9.195475776972255e-05,0.0003720238095238095,38.60481452161358,0.5392535002458663,0.4960937574505806,610.9312024797712,0.50390625,0.50390625,30.768326611745927,0.6116746776692924,0.4960937574505806,57.106198923928396,0.9003675675675675,1427
2463,0.8872573099415205,11.976608187134502,0.11976608187134503,0.9941520467836257,-0.3304171578969523,2.1487825811127124,0.0027376580949360777,962.3843854937637,0.0008359991011623477,0.0008354219253997356,42.415479946554754,0.5392574549418444,0.4960937585398468,605.6684463233279,0.50390625,0.50390625,30.503278933073346,0.5959655635538157,0.4960937585398468,57.099774455466466,0.9003675675675675,1427
2464,0.8992786885245903,11.191256830601093,0.11191256830601096,1.0,-0.2797103228689683,1.3588693763633244,0.0030907408297418163,968.7517936998378,5.90472794337897e-05,0.0,36.25450558349734,0.5392563108538018,0.49609375846841947,607.5539690861937,0.50390625,0.50390625,30.598239189940074,0.5997622408827797,0.49609375846841947,57.10042257256847,0.9003675675675675,1427
2465,0.8862426035502957,12.118343195266272,0.12118343195266272,0.9940828402366864,-0.2555275882577755,1.6631726535511087,0.0030702538195909305,982.909620657475,3.783705473902705e-05,0.0,42.00001228208372,0.5392522237004613,0.4960937559957335,612.8434657711955,0.50390625,0.50390625,30.864633864905002,0.6229381201535287,0.4960937559957335,57.10857946632882,0.9003675675675675,1427
2466,0.8901022727272728,11.636363636363637,0.11636363636363639,0.9943181818181818,-0.27074853908164764,1.5945325422905048,0.0020490484414701564,976.6207115866921,-9.828202189417338e-05,0.0,34.699618871239096,0.539254156364636,0.4960937586359002,610.4014656760476,0.50390625,0.50390625,30.74164768782529,0.6077638981355862,0.4960937586359002,57.09995659914884,0.9003675675675675,1427
2467,0.8803827160493828,12.641975308641975,0.12641975308641976,0.9938271604938271,-0.2898089111851597,1.880094464023218,0.002304102105870383,978.975730613426,0.00013281692164660534,0.0,42.098284010166005,0.5392529408872864,0.49609375680670326,611.6725456331983,0.50390625,0.50390625,30.805662979314356,0.6242993343391536,0.49609375680670326,57.10687616136339,0.9003675675675675,1427
2468,0.8926906077348066,11.314917127071823,0.11314917127071823,0.994475138121547,-0.2496600979373106,1.2913383440994426,0.0013430379099567621,970.3136395196229,-1.4480945824998695e-05,0.0,35.28462201850849,0.53925589863108,0.49609375691545604,608.0790162481655,0.50390625,0.50390625,30.624682110317504,0.6046843496640084,0.49609375691545604,57.103175231764986,0.9003675675675675,1427
2469,0.8952727272727272,11.636363636363637,0.11636363636363639,1.0,-0.25877447455952113,1.375996060886378,0.0013343303610533687,976.1905007795854,-5.395444163442347e-06,0.0,35.99742658029903,0.5392540933733637,0.49609375914389436,610.3435800725764,0.50390625,0.50390625,30.738732359626077,0.6037793199277737,0.49609375914389436,57.106390021064065,0.9003675675675675,1427
2470,0.8916424581005588,11.441340782122905,0.11441340782122905,0.994413407821229,-0.28202493880048146,1.426344680750753,0.001093095968582787,969.5378428198106,-1.8145469740353207e-06,0.0,36.10430471657375,0.5392558990910067,0.4960937566597369,607.9150039417118,0.50390625,0.50390625,30.616422099108135,0.5975102162893924,0.4960937566597369,57.1033682370319,0.9003675675675675,1427
2471,0.880840490797546,12.56441717791411,0.1256441717791411,0.9938650306748467,-0.2920444559168779,1.6746831301919705,0.0011828491407835091,974.5140173040285,1.5249875485308042e-05,0.0,38.84298324292423,0.5392545922402224,0.4960937584104714,609.6671503921228,0.50390625,0.50390625,30.70466534784235,0.6049535975682955,0.4960937584104714,57.10310373130751,0.9003675675675675,1427
2472,0.8902857142857142,12.19047619047619,0.1219047619047619,1.0,-0.31614617648856,1.942285505627903,0.001148514213993968,976.5490061442057,-1.4029320341552285e-05,0.0,40.503457727886385,0.5392543116495723,0.4960937567410015,610.2000434512183,0.50390625,0.50390625,30.73150332768758,0.5881286108245453,0.4960937567410015,57.10604495093936,0.9003675675675675,1427
2473,0.8892171428571427,11.702857142857143,0.11702857142857143,0.9942857142857143,-0.2540153728687437,1.354174158251179,0.001095367226516828,984.4721344866072,-6.418368353371713e-06,0.0,34.90357277359281,0.5392522672244481,0.49609375834465025,613.0271634347098,0.50390625,0.50390625,30.87388550894601,0.6006766224758966,0.49609375834465025,57.10376715523856,0.9003675675675675,1427
2474,0.8859588235294118,12.047058823529412,0.12047058823529412,0.9941176470588236,-0.30121108796721435,1.805836975344402,0.0011580539261237444,975.6457264619715,1.2133995665862623e-05,0.0,40.20043049349504,0.5392542891642627,0.4960937575382345,610.0699258243336,0.50390625,0.50390625,30.724950195761288,0.5911251395940781,0.4960937575382345,57.099952047011435,0.9003675675675675,1427
2475,0.8829939759036144,12.337349397590362,0.12337349397590364,0.9939759036144579,-0.2802482810802758,1.5158474306317877,0.0010271868759665235,977.9429837881801,3.443692162027722e-06,0.0,36.6251615109932,0.5392539777669562,0.49609375592455807,610.7098366610975,0.50390625,0.50390625,30.757178139973835,0.5944838670183377,0.49609375592455807,57.1039620594806,0.9003675675675675,1427
2476,0.8905197740112993,11.570621468926554,0.11570621468926556,0.9943502824858758,-0.3011896109582046,1.480349761349712,0.0010655132613321082,966.6724667306673,9.391066967115557e-05,0.00021729683556125662,36.55175483226776,0.5392566276135418,0.4960937569033628,606.9589867888197,0.50390625,0.50390625,30.568274180094402,0.576516848499492,0.4960937569033628,57.10210440253134,0.9003675675675675,1427
